,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_baggingclassifier__base_estimator__max_depth,param_baggingclassifier__base_estimator__min_samples_leaf,param_baggingclassifier__base_estimator__min_samples_split,param_baggingclassifier__bootstrap,param_baggingclassifier__n_estimators,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,dif test train spec,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC,split0_test_Precision,split1_test_Precision,split2_test_Precision,split3_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_train_Precision,split1_train_Precision,split2_train_Precision,split3_train_Precision,mean_train_Precision,std_train_Precision,split0_test_Kappa,split1_test_Kappa,split2_test_Kappa,split3_test_Kappa,mean_test_Kappa,std_test_Kappa,rank_test_Kappa,split0_train_Kappa,split1_train_Kappa,split2_train_Kappa,split3_train_Kappa,mean_train_Kappa,std_train_Kappa
1705,0.630169749259949,0.003355164268625,0.493755400180817,0.009106133960633,2,2,10,False,400,"{'baggingclassifier__base_estimator__max_depth': 2, 'baggingclassifier__base_estimator__min_samples_leaf': 2, 'baggingclassifier__base_estimator__min_samples_split': 10, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 400}",0.960548885077187,0.950066704783686,0.960358299980942,0.967409948542024,0.95959595959596,0.006191816178671,270,0.961120640365923,0.952417254304047,0.961184168731338,0.971094593736103,0.961454164284353,0.006610366060385,0.023809523809524,0.071428571428572,0.047058823529412,0.035294117647059,0.044397759103642,0.017638720185431,1.28,0.062992125984252,0.082677165354331,0.055335968379447,0.027667984189723,0.057168310976938,0.019737307521756,0.975789269804377,0.964361805152043,0.975397132894227,0.982758620689655,0.974576707135076,0.006584666631479,272,0.975850713501646,0.966681733066443,0.975981404958678,0.986505681818182,0.976254883336237,0.007017161450396,0.556065133781578,0.529848371655461,0.558384802971944,0.547137452423821,0.547858940208201,0.011214237870904,1706,0.556268554423853,0.596960290291731,0.592279525855029,0.573932030509914,0.579860100270132,0.016111809931947,0.983984375,0.984575835475578,0.984167318217357,0.984093113482056,0.984205160543748,0.000223680993334,1600,0.984496124031008,0.984675085503815,0.984435037447086,0.98415458937198,0.984440209088472,0.00018701522639,-0.000320506621501,0.022083459599732,0.017735864679655,0.017350086903762,0.014212226140412,0.008593876256174,1497,0.030746495351081,0.031886624895768,0.024883650643003,0.015272163011965,0.025697233475454,0.00657927850977
1706,0.019954323768616,0.000224106394119,0.024834036827087,0.001029992896631,1,1,2,False,10,"{'baggingclassifier__base_estimator__max_depth': 1, 'baggingclassifier__base_estimator__min_samples_leaf': 1, 'baggingclassifier__base_estimator__min_samples_split': 2, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 10}",0.98399085191538,0.98399085191538,0.983800266819135,0.983800266819135,0.983895559367257,9.52925481227385E-05,1,0.98386379518455,0.98386379518455,0.983927323549965,0.983927323549965,0.983895559367257,3.1764182707561E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0.547511828671038,0.538484684983813,0.540864234108986,0.564121293616245,0.547745510345021,0.010016682757758,1707,0.550585988044837,0.564119945150848,0.569059075188645,0.562045229967661,0.561452559587998,0.006771404223006,0.98399085191538,0.98399085191538,0.983800266819135,0.983800266819135,0.983895559367257,9.52925481227385E-05,1778,0.98386379518455,0.98386379518455,0.983927323549965,0.983927323549965,0.983895559367257,3.1764182707561E-05,0,0,0,0,0,0,1778,0,0,0,0,0,0
1707,0.524507582187653,0.001141415425051,0.480907142162323,0.004059229728748,1,1,10,False,400,"{'baggingclassifier__base_estimator__max_depth': 1, 'baggingclassifier__base_estimator__min_samples_leaf': 1, 'baggingclassifier__base_estimator__min_samples_split': 10, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 400}",0.98399085191538,0.904516866781018,0.983800266819135,0.983800266819135,0.964027063083667,0.034358315952713,221,0.98386379518455,0.904961565338924,0.983927323549965,0.983927323549965,0.964170001905851,0.034184016628762,0,0.095238095238095,0,0,0.023809523809524,0.041239304942116,1.95,0,0.173228346456693,0,0,0.043307086614173,0.075010074343534,1,0.917683517334883,1,1,0.979420879333721,0.035644082569087,220,1,0.916962613805127,1,1,0.979240653451282,0.03595624295431,0.582288813259179,0.506460806286489,0.540961095790505,0.561241652802151,0.547738092034581,0.027954608239811,1708,0.555606454791395,0.54509548013091,0.569381905767158,0.555392112827884,0.556368988379337,0.00863081326535,0.98399085191538,0.984212712920648,0.983800266819135,0.983800266819135,0.983951024618574,0.000169943232578,1735,0.98386379518455,0.985427798209701,0.983927323549965,0.983927323549965,0.984286560123545,0.000659404351391,0,0.00424552691239,0,0,0.001061381728098,0.00183836707929,1756,0,0.029250760900357,0,0,0.007312690225089,0.012665951009867
1708,0.009283125400543,0.000166928455726,0.016297996044159,0.000175316735593,2,1,5,True,2,"{'baggingclassifier__base_estimator__max_depth': 2, 'baggingclassifier__base_estimator__min_samples_leaf': 1, 'baggingclassifier__base_estimator__min_samples_split': 5, 'baggingclassifier__bootstrap': True, 'baggingclassifier__n_estimators': 2}",0.869449209071851,0.970649895178197,0.910425004764627,0.958643034114732,0.927291785782352,0.040289820069066,541,0.872752684073439,0.969125214408233,0.916460199479067,0.960548885077187,0.929721745759482,0.038484699749388,0.166666666666667,0.023809523809524,0.082352941176471,0.023529411764706,0.074089635854342,0.058573062870458,4.52,0.21259842519685,0.062992125984252,0.150197628458498,0.051383399209486,0.119292894712272,0.066035029957104,0.880883207437536,0.986054619407321,0.924060441689268,0.974041069352964,0.941259834471772,0.04189969666321,528,0.883579776586815,0.983986569380771,0.928977272727273,0.975400309917355,0.942985982153054,0.040177972811553,0.560121007535301,0.542353790247457,0.508475966907491,0.579897212662671,0.54771199433823,0.026258560921826,1709,0.567376041577162,0.58133504402219,0.545629103648777,0.582618980294319,0.569239792385612,0.01488485783399,0.984841922910351,0.984148463174174,0.983910891089109,0.983760516532968,0.98416544842665,0.000414329428872,1622,0.985594929415154,0.984622342831298,0.985276997877148,0.984361764514237,0.98496400865946,0.000493826082478,0.011344984745996,0.01047766699241,0.002276958779278,-0.001875989360008,0.005555905289419,0.005561513452113,1674,0.023436612180025,0.046086362551539,0.029103697141587,0.021021599963866,0.029912067959254,0.009788171658469
1709,0.033432900905609,0.000796094708455,0.035549581050873,0.0003459760989,1,1,10,False,20,"{'baggingclassifier__base_estimator__max_depth': 1, 'baggingclassifier__base_estimator__min_samples_leaf': 1, 'baggingclassifier__base_estimator__min_samples_split': 10, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 20}",0.98399085191538,0.904516866781018,0.983800266819135,0.983800266819135,0.964027063083667,0.034358315952713,221,0.98386379518455,0.904961565338924,0.983927323549965,0.983927323549965,0.964170001905851,0.034184016628762,0,0.095238095238095,0,0,0.023809523809524,0.041239304942116,1.95,0,0.173228346456693,0,0,0.043307086614173,0.075010074343534,1,0.917683517334883,1,1,0.979420879333721,0.035644082569087,220,1,0.916962613805127,1,1,0.979240653451282,0.03595624295431,0.580531805982125,0.506460806286489,0.540476787382911,0.563178886432527,0.547662071521013,0.027705430666266,1710,0.555984089271724,0.54509548013091,0.568348847915918,0.554739433614804,0.556041962733339,0.008261126371516,0.98399085191538,0.984212712920648,0.983800266819135,0.983800266819135,0.983951024618574,0.000169943232578,1735,0.98386379518455,0.985427798209701,0.983927323549965,0.983927323549965,0.984286560123545,0.000659404351391,0,0.00424552691239,0,0,0.001061381728098,0.00183836707929,1756,0,0.029250760900357,0,0,0.007312690225089,0.012665951009867
1710,0.008317947387695,0.00029121953531,0.014812707901001,0.000455004727609,4,4,2,True,1,"{'baggingclassifier__base_estimator__max_depth': 4, 'baggingclassifier__base_estimator__min_samples_leaf': 4, 'baggingclassifier__base_estimator__min_samples_split': 2, 'baggingclassifier__bootstrap': True, 'baggingclassifier__n_estimators': 1}",0.790928149418715,0.765389746521822,0.932723461025348,0.873451496093005,0.840623213264723,0.066501552011656,1203,0.794866908074455,0.779238930182326,0.934438726891557,0.869385680706435,0.844482561463694,0.062110227681364,0.30952380952381,0.30952380952381,0.058823529411765,0.247058823529412,0.231232492997199,0.102755029012767,6.34,0.425196850393701,0.397637795275591,0.118577075098814,0.237154150197628,0.294641467741434,0.124455226346667,0.798760410613984,0.772806507844277,0.94711352189074,0.883765982177451,0.850611605631613,0.069199010455858,1193,0.800929812100471,0.785497514044037,0.947766012396694,0.879713326446281,0.853476666246871,0.065117547847488,0.580758925689199,0.524015891462144,0.513336144221346,0.572001276295098,0.547528059416946,0.029262338954052,1711,0.626073480984051,0.59060914183041,0.58948034229739,0.578112877903178,0.596068960753757,0.017999386527229,0.986131037780966,0.985671936758893,0.983900181122962,0.986165153480329,0.985467077285787,0.000925376261493,1202,0.988366533864542,0.987579152459815,0.98503556569588,0.986032710956723,0.98675349074424,0.00129946290351,0.016055705729499,0.010935202356829,0.002804994721118,0.031900527173967,0.015424107495354,0.010621482927383,1462,0.033817506612321,0.025664021405619,0.031013255401041,0.027521007153439,0.029503947643105,0.003144912056957
1711,0.320156455039978,0.000354204702665,0.257770657539368,0.002838917216582,2,4,5,False,200,"{'baggingclassifier__base_estimator__max_depth': 2, 'baggingclassifier__base_estimator__min_samples_leaf': 4, 'baggingclassifier__base_estimator__min_samples_split': 5, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 200}",0.814941871545645,0.898608728797408,0.916904898036974,0.983800266819135,0.90356394129979,0.060196084669109,671,0.819515913855537,0.894288799949177,0.922749507655168,0.983927323549965,0.905120386252462,0.059090541213982,0.238095238095238,0.083333333333333,0.094117647058824,0,0.103886554621849,0.085618709128275,7.35,0.34251968503937,0.188976377952756,0.177865612648221,0,0.177340418910087,0.121315173730988,0.824326941700562,0.911872942087933,0.930453312669508,1,0.916663299114501,0.062618129581702,668,0.827339058565248,0.905856524827274,0.934917355371901,1,0.917028234691106,0.061994535833054,0.577232229324036,0.529963660846868,0.52402169701666,0.558752877361716,0.54749261613732,0.021618200626326,1712,0.589062886881504,0.596088972768118,0.587332944745696,0.592552719637082,0.5912593810081,0.003363003477122,0.985185185185185,0.983908045977011,0.98422131147541,0.983800266819135,0.984278702364185,0.000545731515262,1551,0.987134052388289,0.985528626624517,0.985838779956427,0.983927323549965,0.9856071956298,0.001141606998324,0.010515478693746,-0.001491795126803,0.009337214529021,0,0.004590224523991,0.005378282144359,1685,0.029015344556918,0.027695344969055,0.044138585666825,0,0.0252123187982,0.015925553527673
1712,0.424860596656799,0.007326522278993,0.2664994597435,0.005942816013238,4,2,10,False,200,"{'baggingclassifier__base_estimator__max_depth': 4, 'baggingclassifier__base_estimator__min_samples_leaf': 2, 'baggingclassifier__base_estimator__min_samples_split': 10, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 200}",0.87745378311416,0.91747665332571,0.968553459119497,0.80884314846579,0.893081761006289,0.05837693363631,715,0.880884314846579,0.916206086017407,0.970904008639858,0.810050187408678,0.89451114922813,0.058364980806387,0.119047619047619,0.142857142857143,0.023529411764706,0.364705882352941,0.162535014005602,0.124973986889111,7.21,0.28740157480315,0.21259842519685,0.067193675889328,0.371541501976285,0.234683794466403,0.111859174663088,0.889792756149526,0.930079411195042,0.984114684230918,0.816156528477334,0.905035845013205,0.06126281026266,713,0.890617937625105,0.927745851359204,0.98566632231405,0.817213326446281,0.90531085943616,0.061109300738831,0.528885706907206,0.52680012543464,0.539142375276341,0.594918750142444,0.547436739440158,0.027808939492838,1713,0.618976469469695,0.641002181662141,0.616679009938588,0.638429241662039,0.628771725683116,0.011011726552891,0.984147386461011,0.985227739023389,0.983924075150106,0.987344738692289,0.985160984831699,0.00135375073991,1307,0.987047373694003,0.986271279516749,0.984776157915108,0.987593632958802,0.986422111021165,0.001060109526237,0.002267640083999,0.027091295662284,0.007688578197585,0.029275166906301,0.016580670212542,0.011785113761815,1393,0.045303360755363,0.050494722000384,0.05433888650012,0.030471987470226,0.045152239181523,0.009061860179666
1713,0.653042912483215,0.003114586656314,0.572448790073395,0.009121673483923,1,2,2,False,500,"{'baggingclassifier__base_estimator__max_depth': 1, 'baggingclassifier__base_estimator__min_samples_leaf': 2, 'baggingclassifier__base_estimator__min_samples_split': 2, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 500}",0.906422717743472,0.98399085191538,0.983800266819135,0.983800266819135,0.964503525824281,0.033533060446168,212,0.904326281684772,0.98386379518455,0.983927323549965,0.983927323549965,0.964011180992313,0.034459102441773,0.154761904761905,0,0,0,0.038690476190476,0.067013870530939,-0.03,0.153543307086614,0,0,0,0.038385826771654,0.066486202259042,0.918651946542708,1,1,1,0.979662986635677,0.035224740421215,212,0.916639762381352,1,1,1,0.979159940595338,0.036096041721628,0.536706925652306,0.547625964970532,0.540961095790505,0.564315016979283,0.547402250848157,0.010511543247026,1714,0.535091534733983,0.566084890095783,0.569155924362199,0.562077513025512,0.558102465554369,0.013520373448931,0.9852513502285,0.98399085191538,0.983800266819135,0.983800266819135,0.984210683945538,0.000605845869274,1591,0.985080841024218,0.98386379518455,0.983927323549965,0.983927323549965,0.984199820827174,0.000509318012707,0.024120865696574,0,0,0,0.006030216424144,0.010444641227253,1658,0.022761795398355,0,0,0,0.005690448849589,0.009856146525359
1714,0.009120047092438,0.000214213976948,0.015532433986664,0.000377373698017,1,4,2,False,2,"{'baggingclassifier__base_estimator__max_depth': 1, 'baggingclassifier__base_estimator__min_samples_leaf': 4, 'baggingclassifier__base_estimator__min_samples_split': 2, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 2}",0.98399085191538,0.830379264341529,0.983800266819135,0.983800266819135,0.945492662473795,0.066460796943003,380,0.98386379518455,0.837494441268026,0.983927323549965,0.983927323549965,0.947303220888127,0.063398133777955,0,0.202380952380952,0,0,0.050595238095238,0.087633523001997,1.14,0,0.248031496062992,0,0,0.062007874015748,0.107400788264606,1,0.84059655239202,1,1,0.960149138098005,0.069023717539666,377,1,0.84716213598502,1,1,0.961790533996255,0.066180736448562,0.576516283445395,0.521488752386486,0.52688196549445,0.564315016979283,0.547300504576403,0.023591410812966,1715,0.554565322503151,0.547596816024006,0.566340280273087,0.562077513025512,0.557644982956439,0.007171218262048,0.98399085191538,0.984796914000454,0.983800266819135,0.983800266819135,0.984097074888526,0.000411475443593,1650,0.98386379518455,0.98565096536699,0.983927323549965,0.983927323549965,0.984342351912868,0.000755973345852,0,0.007919512363005,0,0,0.001979878090751,0.003429249445974,1725,0,0.018260072729571,0,0,0.004565018182393,0.00790684342938
1715,0.023417174816132,0.001023548598005,0.025472462177277,0.0009027243132,2,2,5,False,10,"{'baggingclassifier__base_estimator__max_depth': 2, 'baggingclassifier__base_estimator__min_samples_leaf': 2, 'baggingclassifier__base_estimator__min_samples_split': 5, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 10}",0.935010482180294,0.917667238421955,0.964932342290833,0.944158566800076,0.94044215742329,0.017042453498287,419,0.938123372085636,0.91944603265358,0.967473476907439,0.944857378819643,0.942475065116574,0.017174614836021,0.095238095238095,0.095238095238095,0.023529411764706,0.058823529411765,0.068207282913165,0.029772036502499,4.91,0.145669291338583,0.153543307086614,0.07905138339921,0.090909090909091,0.117293268183374,0.032702563251516,0.94867325198528,0.931047840402866,0.980433940333204,0.958736923672995,0.954722989098586,0.017848506023342,413,0.951120294440498,0.932007490153032,0.981986053719008,0.958806818181818,0.955980164123589,0.017906728466203,0.538795965800614,0.546051114615903,0.537631333044647,0.566489276842081,0.547241922575811,0.011571260592884,1716,0.571214414528009,0.60024460444091,0.585216426640643,0.577247615392154,0.583480765250429,0.01087835398931,0.984720546843587,0.98443579766537,0.983864696734059,0.98409226486379,0.984278326526701,0.000326368088187,1552,0.985482036529069,0.985323230254625,0.98491128092216,0.98474801061008,0.985116139578984,0.000297595838782,0.020843696899549,0.009958488825527,0.003589541409767,0.009924129674436,0.01107896420232,0.006205452567516,1568,0.047316956411944,0.032621209587717,0.05602725218319,0.027725419716828,0.04092270947492,0.011315000681108
1716,0.162752330303192,0.000690874151641,0.135621786117554,0.001775245087799,2,4,10,False,100,"{'baggingclassifier__base_estimator__max_depth': 2, 'baggingclassifier__base_estimator__min_samples_leaf': 4, 'baggingclassifier__base_estimator__min_samples_split': 10, 'baggingclassifier__bootstrap': False, 'baggingclassifier__n_estimators': 100}",0.781589479702687,0.854964741757195,0.950257289879931,0.94149037545264,0.882075471698113,0.068940766937953,787,0.788577599898355,0.851153039832285,0.951591385553649,0.940346864875167,0.882917222539864,0.066938838105445,0.285714285714286,0.142857142857143,0.070588235294118,0.094117647058824,0.148319327731092,0.083497237771595,4.38,0.362204724409449,0.220472440944882,0.098814229249012,0.086956521739131,0.192111979085618,0.111240727864159,0.78965717606043,0.866550455161728,0.96474234792716,0.955443626501356,0.894098401412668,0.071450442119076,772,0.79557047846581,0.86149673920062,0.965521694214876,0.954287190082645,0.894219025490987,0.069811422444337,0.559755540798539,0.518786373739889,0.555610000683729,0.55451489390797,0.547166702282532,0.016501568951362,1717,0.580380471505438,0.594395909396197,0.591415411753177,0.571744949041257,0.584484185424017,0.009019600629575,0.985496736765772,0.984161900571931,0.984384265665151,0.984627670193651,0.984667643299126,0.000506229299612,1451,0.987022350396539,0.985376661742984,0.984982215781847,0.984611285057624,0.985498128244748,0.000920687757465,0.010755394724763,0.002039425391896,0.022138266340396,0.026289940102314,0.015305756639842,0.009539874389685,1466,0.023146407741963,0.017184970215488,0.040339429953409,0.021399861480614,0.025517667347868,0.008827481032463
