,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,split3_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC,split0_test_Precision,split1_test_Precision,split2_test_Precision,split3_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_train_Precision,split1_train_Precision,split2_train_Precision,split3_train_Precision,mean_train_Precision,std_train_Precision,split0_test_Kappa,split1_test_Kappa,split2_test_Kappa,split3_test_Kappa,mean_test_Kappa,std_test_Kappa,rank_test_Kappa,split0_train_Kappa,split1_train_Kappa,split2_train_Kappa,split3_train_Kappa,mean_train_Kappa,std_train_Kappa
114,0.007500350475311279,0.0005000234005462274,0.012750744819641113,0.00043325663045220176,entropy,4,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.7232704402515723,0.6779111873451497,0.6782923575376406,0.6165427863541071,0.6740041928721174,0.03795599205623741,176,0.725938631599009,0.7008449272600216,0.6683184041674608,0.6213074137602439,0.6791023441966837,0.03912456096432952,0.35714285714285715,0.44047619047619047,0.5529411764705883,0.4588235294117647,0.45234593837535014,0.06958067027634714,41,0.468503937007874,0.5393700787401575,0.5098814229249012,0.5454545454545454,0.5158024960318696,0.030442108099478175,0.7292271934921557,0.6817741623087352,0.6803564509879891,0.6191398682681132,0.6776244187642483,0.03907676220565973,176,0.7301607800090398,0.7034932524052431,0.6709065082644629,0.6225464876033058,0.6817767570705129,0.04012171162725569,0.5504355625651384,0.5575696577294486,0.6635959614376552,0.5433621259429771,0.5787408269188048,0.04924797643539407,118,0.6299714670521226,0.651040445911201,0.6464946468820435,0.628183135024336,0.6389224237174258,0.00999546112494647,0.98586017282011,0.9868236613400617,0.9892957746478873,0.9858112276372609,0.98694770911133,0.001414489743613195,116,0.9882023944769728,0.9893752270250635,0.9882073228720875,0.9882135902429026,0.9884996336542565,0.0005055396389168701,0.009737494735856944,0.011816836032624067,0.022592760005226586,0.0064389226550014556,0.012646503357177263,0.006054187776061254,162,0.022498660134279147,0.025129219646549572,0.016947513392340907,0.013837412598528664,0.019603201442924573,0.004450212305056603
115,0.00750046968460083,0.0005000233721258472,0.013000667095184326,1.0323827311807139e-07,entropy,4,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.7865446922050696,0.7015437392795884,0.894987611968744,0.5971031065370688,0.7450447874976177,0.10952645212756452,130,0.7829235753764056,0.7245410075598755,0.8911759100438346,0.5938631599008958,0.7481259132202529,0.10727001412258481,0.2976190476190476,0.39285714285714285,0.2235294117647059,0.49411764705882355,0.35203081232492994,0.1016473166809751,131,0.468503937007874,0.5118110236220472,0.2964426877470356,0.5652173913043478,0.46049375992032615,0.10071918603507041,0.7944993220995545,0.7065659500290529,0.9060441689267725,0.5987989151491669,0.7514770890511367,0.11299284259639483,125,0.7880803254342351,0.7280299606121263,0.9008910123966942,0.5943310950413223,0.7528330983710946,0.11056852357643872,0.5541686265829207,0.5447737103751049,0.5863060373316317,0.561340793582059,0.5616472919679291,0.015401265012029715,132,0.6688123999351246,0.6562579282903772,0.6259790826201287,0.627632791828635,0.6446705506685664,0.01841706009555468,0.9858207161739966,0.986212489862125,0.9860847564832385,0.9862795149968092,0.9860993693790423,0.00017543505400824375,131,0.9890599675850892,0.9891218527941047,0.9874035807798457,0.988191089640365,0.9884441226998512,0.0007045097976274636,0.013414158751839489,0.010386316337148704,0.03784141589315504,0.007297316841267221,0.017234801955852613,0.012092200152635568,121,0.03617286257786789,0.026902290992715794,0.0542422083010371,0.01227265704482583,0.032397504729111654,0.015220473624002603
116,0.007000446319580078,0.0,0.012250661849975586,0.0004330501539111786,entropy,4,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.7966457023060797,0.8117019249094721,0.8911759100438346,0.9296740994854202,0.8572994091862016,0.05509926459793125,13,0.7928340003811702,0.8292357537640557,0.8851407153293945,0.9350104821802935,0.8605552379137286,0.0541181697743301,0.27380952380952384,0.23809523809523808,0.2235294117647059,0.12941176470588237,0.21621148459383752,0.053348327573381836,162,0.421259842519685,0.38976377952755903,0.308300395256917,0.21739130434782608,0.3341788304129968,0.07902817359673701,0.8051520433856285,0.821034282393957,0.902169701666021,0.9428516079039132,0.86780190883738,0.056845886038841234,13,0.7989281332730678,0.8364434687156971,0.8945635330578512,0.9467329545454546,0.8691670223980176,0.056271193995468385,0.5859227285723508,0.5062901782832055,0.5833363721311849,0.5292237390888165,0.5511932545188895,0.03441751821938852,140,0.651203142691686,0.6533989136939341,0.631323140904191,0.6204021524760723,0.6390818374414708,0.013793410707217008,0.985538169748696,0.9851266558215198,0.9860258310395935,0.985023274640761,0.9854284828126425,0.0003950156083346726,147,0.9882587859424921,0.988176062247311,0.9875267284390592,0.9866765358993338,0.987659528132049,0.0006343947713457174,0.012085676488197694,0.009796528352399969,0.0355099227612663,0.03171402465646145,0.022276538064581353,0.01144326139904536,108,0.03264577802677826,0.04036295455787697,0.05290693460449569,0.07396686451469248,0.04997063292596085,0.01562769239930904
117,0.012750625610351562,0.00653399222393366,0.017001032829284668,0.0045279568066638725,entropy,8,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.805222031637126,0.8705927196493234,0.9041356965885268,0.5182008766914428,0.7745378311416048,0.15221062931959,94,0.8074455244266565,0.8839336763865066,0.9059780191855663,0.5317324185248714,0.7822724096309002,0.1491995843204459,0.3333333333333333,0.21428571428571427,0.17647058823529413,0.6235294117647059,0.33690476190476193,0.1753147169588049,135,0.5984251968503937,0.43700787401574803,0.383399209486166,0.849802371541502,0.5671586629734524,0.181364154910802,0.8128994770482277,0.8812705791206663,0.9161177838047269,0.5164664858581945,0.7816885814579538,0.15756321326689882,93,0.8108736359527345,0.8912636404726545,0.9145144628099173,0.526536673553719,0.7857971031972564,0.15454461493732657,0.5846095846822169,0.5800925541628621,0.533713562914511,0.5890295599061012,0.5718613154164228,0.022250119664726325,123,0.7820911773094935,0.7361590798276837,0.7257957454757783,0.7768808135024335,0.7552317040288473,0.024598556338583558,0.9868328238890195,0.9857019064124783,0.9854136278391331,0.9881393624907339,0.9865219301578412,0.00107395475186169,123,0.9919431279620853,0.989746163774559,0.9891061452513966,0.9953618943000122,0.9915393328220133,0.002444937818983259,0.023106880800630503,0.02273537091455813,0.029865932289428576,0.009176779011221603,0.021221240753959703,0.007510791884757082,111,0.0632249612108221,0.08240340132327628,0.09108855822512762,0.024789333380670464,0.06537656353497412,0.025509667384029867
118,0.008750557899475098,0.0004329813502781322,0.013000786304473877,0.0007071398268278106,entropy,8,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.7286068229464456,0.8126548503906994,0.9117591004383457,0.6457023060796646,0.7746807699637889,0.09873038059486375,93,0.7261292166952544,0.8331745124197955,0.9147449336128581,0.6477987421383647,0.7804618512165682,0.10168838005556113,0.2857142857142857,0.23809523809523808,0.1411764705882353,0.4823529411764706,0.2868347338935574,0.12431863587475891,154,0.6732283464566929,0.468503937007874,0.33992094861660077,0.7509881422924901,0.5581603435934145,0.16285723041651554,0.7358125121053651,0.822002711601782,0.9244478884153429,0.648392096086788,0.7826638020523196,0.1023159461459036,91,0.726996836056047,0.8391554206754052,0.9241348140495868,0.6461131198347108,0.7841000476539375,0.10599764021170346,0.5223534213220442,0.5640719681248443,0.5348610889532102,0.5659012694578025,0.5467969369644753,0.018730671012520562,144,0.7751247045401045,0.7348600477209994,0.6904486043510925,0.7775301750890145,0.7444908829253026,0.03550826211472337,0.9844519305519565,0.9851439182915506,0.9849329205366357,0.9870244765555883,0.9853883114839327,0.0009773630772181546,148,0.992682066654911,0.9897189856065799,0.9884668508287293,0.9937437934458788,0.9911529241340249,0.0021402131986206986,0.002492790772188558,0.010005510631718728,0.023156084021023204,0.01162580618096809,0.011820047901474645,0.007396514648955383,167,0.04434320039827522,0.05531719011990588,0.08922148532056495,0.034432933830454315,0.05582870241730009,0.020646036332101644
119,0.008750677108764648,0.0004330501539111786,0.013250768184661865,0.0004329469156406689,entropy,8,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.7642462359443492,0.6984943777396607,0.9159519725557461,0.747284162378502,0.7814941871545646,0.08129526744225235,80,0.7700273171971285,0.7126612032272409,0.9184295788069373,0.7570040022870211,0.7895305253795819,0.07739865712098566,0.38095238095238093,0.39285714285714285,0.17647058823529413,0.3411764705882353,0.32286414565826327,0.08665979118910941,138,0.6614173228346457,0.6299212598425197,0.3241106719367589,0.6047430830039525,0.5550480844044692,0.1348351666364128,0.7704822777454968,0.7034669765640131,0.928128632313057,0.7539713289422705,0.7890123038912094,0.08402765564893719,79,0.7718086136759863,0.7140182088203009,0.9281379132231405,0.7594912190082644,0.793363988681923,0.08073376343745857,0.5859019765178974,0.553548370733147,0.561798892358183,0.5810903206691432,0.5705848900695927,0.013345541916992333,125,0.8042968728153508,0.7396334187321955,0.6723074398539837,0.7728909848348741,0.747282179059101,0.04895457407330294,0.9870967741935484,0.9861525929948411,0.9855996708496194,0.9858156028368794,0.9861661602187222,0.0005722820814459674,130,0.9928565495473046,0.991571018651363,0.9882441908428434,0.9915704290651606,0.9910605470266679,0.0017086579661459527,0.01983602569115095,0.009965048977231716,0.03815494507458683,0.011858512504868024,0.01995363306195938,0.01114231101843557,116,0.05643841659273163,0.03661459076641449,0.08909444068220096,0.04526333434093732,0.0568526955955711,0.019897210449518754
120,0.008250534534454346,0.00043301574115434187,0.013750851154327393,0.0004330845557303095,entropy,8,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.7299409186201639,0.7518582046883934,0.7507146941109205,0.7055460263007433,0.7345149609300553,0.01886359255154217,147,0.7359761133346039,0.7727590369099803,0.7441077441077442,0.7211104758274569,0.7434883425449463,0.018803987033616496,0.4523809523809524,0.34523809523809523,0.43529411764705883,0.4,0.4082282913165266,0.040980135474438864,78,0.6732283464566929,0.610236220472441,0.6758893280632411,0.6877470355731226,0.6617752326413744,0.030253866812852324,0.7344567112144103,0.758473755568468,0.7559085625726463,0.710577295621852,0.7398540812443442,0.019304794885485237,146,0.7370052301930652,0.7754245496222638,0.7452221074380165,0.7216554752066116,0.7448268406149893,0.01958612900011224,0.5843870765427999,0.5389066434243657,0.62361715705267,0.554306356405406,0.5753043083563104,0.03233547597344689,120,0.7886281559997741,0.7671543417923795,0.8026715314980563,0.7978203959510665,0.789068606310319,0.013620410983312434,0.9880145909327774,0.9861495844875346,0.9878481012658228,0.9862866361925249,0.987074728219665,0.0008600040343458203,115,0.9927807254066278,0.9918235877106045,0.9929456297315898,0.9929815209665956,0.9926328659538544,0.00047333265029601027,0.021331939109594855,0.012996796094286278,0.02386449232981902,0.011828392017164013,0.017505404887716042,0.005187397845551445,119,0.04701541068047976,0.051131802934706316,0.04947487569441611,0.04436998689336147,0.047998019050740914,0.002555867930941243
121,0.008500456809997559,0.0005002021931601887,0.013000667095184326,1.97686242482388e-07,entropy,8,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.6996378883171336,0.697350867162188,0.5904326281684772,0.7579569277682485,0.6863445778540118,0.0604675145431905,174,0.6988120195667366,0.7094212565910679,0.583508036338225,0.762975668636046,0.6886792452830188,0.06540994928477956,0.4642857142857143,0.5357142857142857,0.5176470588235295,0.38823529411764707,0.4764705882352941,0.05731329623717544,16,0.7322834645669292,0.7086614173228346,0.8379446640316206,0.6324110671936759,0.7278251532787651,0.07351407992220244,0.7034669765640131,0.6999806314158435,0.5916311507167764,0.7640449438202247,0.6897809256292144,0.06212862605426071,174,0.6982630593400917,0.709433718602699,0.5793517561983471,0.7651084710743802,0.6880392513038794,0.06766625028422668,0.5774086217868902,0.6191052636433229,0.5748911730519407,0.5601305923376712,0.5828839127049563,0.02192921880354477,116,0.7937674676602018,0.8001915754590211,0.796664075515304,0.7777871635416327,0.7921025705440399,0.008572369686519461,0.9877617623062279,0.9893238434163701,0.9867528271405492,0.986986986986987,0.9877063549625336,0.0010057390893728497,106,0.9937511486859033,0.9933098273212186,0.9954515198579986,0.9922130118060789,0.9936813769177998,0.0011653775495948477,0.01729172177804328,0.023948202777803185,0.008432864781243388,0.019659507082348093,0.017333074104859486,0.005665413792863333,120,0.043418116081011204,0.04368945153409187,0.03071638644652952,0.05037322093751051,0.04204929374978578,0.007111370189749358
122,0.008500337600708008,0.0005000829838740241,0.013000786304473877,1.0323827311807139e-07,entropy,8,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.7112635791881075,0.8347627215551744,0.8927005908137984,0.7198399085191538,0.7896417000190585,0.07692928811235043,70,0.707007178705292,0.8546470999301188,0.8959405374499714,0.7226351565974207,0.7950574931707006,0.08174069147154644,0.32142857142857145,0.2261904761904762,0.21176470588235294,0.38823529411764707,0.28690476190476194,0.07209719601244823,153,0.6889763779527559,0.452755905511811,0.38735177865612647,0.6679841897233202,0.5492670629610034,0.1314756742575187,0.7176060429982568,0.8446639550648848,0.9039132119333592,0.7253002712127082,0.7978708703023022,0.079283518707495,70,0.7073028992057855,0.8612384580616,0.9042484504132231,0.7235278925619835,0.7990794250606481,0.0852279796165981,0.4915988766221189,0.5795345544764487,0.5668664676254074,0.57994165508125,0.5544853884513062,0.03668612381012684,136,0.7634648109743047,0.727615465142469,0.7222042871900827,0.7892355269820011,0.7506300225722142,0.027353286136050065,0.9848484848484849,0.9853140533212833,0.9858440735263047,0.9863013698630136,0.9855769953897716,0.00054678955015743,141,0.9928396628296927,0.9896861319284708,0.9890536723163842,0.9925597874224977,0.9910348136242614,0.0016827721873438112,0.004241229212396447,0.01332969823713015,0.03322191942395092,0.012752533624004525,0.01588634512437051,0.010635883587241896,130,0.041176499644496545,0.06418790176908717,0.08141541731720625,0.04273720873007658,0.05737925686521664,0.016590762262823754
123,0.008500516414642334,0.0005000233721258472,0.013000726699829102,0.0,entropy,8,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.7781589479702687,0.797979797979798,0.9058509624547361,0.7116447493805984,0.7984086144463503,0.0697890738272432,65,0.7845117845117845,0.8144336446223238,0.9087097388984181,0.7239692522711391,0.8079061050759163,0.06670208178493972,0.39285714285714285,0.30952380952380953,0.16470588235294117,0.4823529411764706,0.337359943977591,0.1169264551940751,134,0.6377952755905512,0.5787401574803149,0.35177865612648224,0.6442687747035574,0.5531457159752264,0.11903017264874523,0.7844276583381755,0.8059267867518884,0.9180550174351026,0.7154203796977916,0.8059574605557396,0.07284634272393213,65,0.786918060308646,0.8182992186995545,0.9178073347107438,0.7252711776859504,0.8120739478512238,0.06961652584038523,0.5828687178919602,0.5801767152725897,0.5339198213186863,0.6186396061717985,0.5789012151637587,0.030082526034972884,117,0.8090044024731945,0.7882219224760009,0.6903622184611113,0.7699478673276059,0.7643841026844781,0.04491494079543485,0.9875640087783467,0.9862526665086513,0.9852390852390852,0.9882258496119882,0.9868204025345179,0.0011566244331385677,119,0.9925075331867416,0.9916275430359938,0.9885944780582794,0.9920515764373399,0.9911952826795887,0.0015334824817250054,0.02455950714246713,0.017686454867219092,0.027255423238526477,0.021394024973296677,0.022723852555377344,0.0035724143616819243,106,0.05889479589797175,0.06361440076922198,0.08542291829837301,0.040623221235453366,0.062138834050255026,0.015951263701863137
124,0.008500635623931885,0.0005000233721258472,0.013000726699829102,0.001224802106670904,entropy,8,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.6655231560891939,0.6889651229273871,0.8603011244520679,0.6662854964741757,0.7202687249857062,0.0813944940958281,163,0.6775300171526587,0.7059271964932342,0.8622069754145226,0.6818499460008894,0.7318785337653262,0.07601906908897794,0.39285714285714285,0.5476190476190477,0.24705882352941178,0.4235294117647059,0.40276610644257704,0.10695376913287342,83,0.7598425196850394,0.7204724409448819,0.37549407114624506,0.7154150197628458,0.642806012884753,0.1552879261625538,0.6699593259732713,0.6912647685454193,0.8703990701278574,0.6702828361100349,0.7254765001891457,0.08411523501586472,163,0.6761800219538968,0.7056886420869116,0.870157541322314,0.681301652892562,0.7333319645639211,0.07977921033946297,0.5208684965367127,0.6159682447451187,0.5855550744125624,0.5260421177382227,0.5621084833581541,0.04016259382434308,131,0.795759486366264,0.8015017929693637,0.6660417194084213,0.7728472176852971,0.7590375541073365,0.05475089946851327,0.9854700854700855,0.9894649293041309,0.9859556725916173,0.9860359076660017,0.9867316487579588,0.0015928401639179058,120,0.994208677489794,0.9935454545454545,0.9884121745507884,0.9932228915662651,0.9923472995380755,0.0022995746001299527,0.00588213004229432,0.02362562409438762,0.02610046529294463,0.00888086188503534,0.016122270328665478,0.008848208318789488,129,0.041165161704772135,0.043989396869371755,0.0533765923632441,0.03794289985566013,0.04411851269826203,0.00575736888806167
