,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC,split0_test_Precision,split1_test_Precision,split2_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_train_Precision,split1_train_Precision,split2_train_Precision,mean_train_Precision,std_train_Precision,split0_test_Kappa,split1_test_Kappa,split2_test_Kappa,mean_test_Kappa,std_test_Kappa,rank_test_Kappa,split0_train_Kappa,split1_train_Kappa,split2_train_Kappa,mean_train_Kappa,std_train_Kappa
120,0.016009410222371418,0.0005282976386120874,0.02420322100321452,0.00048496387631798377,entropy,8,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.9019385878024622,0.9215963770166997,0.8726294933484291,0.8987214860558637,0.020119662551535043,57,0.9017124257005378,0.9237953725323711,0.8762470812990872,0.9005849598439987,0.019427873176522104,0.33766233766233766,0.18421052631578946,0.27631578947368424,0.26606288448393717,0.06306454971921356,124,0.4934210526315789,0.39215686274509803,0.5751633986928104,0.4869137713564958,0.0748536642705402,0.9081545064377683,0.9296137339055794,0.8791130185979972,0.9056270863137815,0.02069414492083398,57,0.9061516452074392,0.9296137339055794,0.8795422031473533,0.905102527420124,0.02045507327806873,0.6609033312895973,0.6262414351328967,0.6637659061817633,0.6503035575347524,0.01705457679753898,97,0.8396560405842933,0.8178165352931825,0.8445961551048651,0.8340229103274469,0.011635753139426578,0.9920300046882325,0.9905487804878049,0.9911290322580645,0.9912359391447007,0.0006094139779552109,122,0.9939584150647313,0.9928947971579188,0.9947415257665237,0.993864912663058,0.0007568173107599848,0.051261099529779086,0.029968033700904506,0.025310596609109504,0.03551324327993103,0.011296582445306657,14,0.0796226468174892,0.08293275161547609,0.07295196148574956,0.07850245330623828,0.00415091700956131
121,0.015959739685058594,2.5603831781891785e-05,0.02342963218688965,0.000470583317300661,entropy,8,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.8713739917928399,0.9365977922445514,0.909000849136711,0.9056575443913674,0.026732243967492988,55,0.8647749787715823,0.9422627892167268,0.9185593999858487,0.9085323893247192,0.03241908798834893,0.35064935064935066,0.13157894736842105,0.17105263157894737,0.21776030986557302,0.09533857493729904,126,0.47368421052631576,0.3202614379084967,0.3790849673202614,0.3910102052516913,0.06319965856566877,0.8771101573676681,0.9453505007153076,0.9170243204577968,0.9131616595135909,0.027992573148704434,55,0.8690271816881259,0.9490701001430615,0.9244635193133047,0.9141869337148307,0.03347559665754484,0.6356473998104899,0.6479350199533167,0.6106138468488818,0.6313987555375628,0.015529664604474601,122,0.786653866425721,0.8110358401825204,0.8037689229244391,0.8004862098442268,0.010220969130324232,0.9919106940624495,0.9901108780341624,0.9902672640197745,0.9907629453721288,0.0008140882164415941,126,0.9934581731948646,0.9922225545916841,0.992702972578539,0.9927945667883625,0.0005085800216199137,0.036762808406620495,0.02517041829160427,0.02018107326734553,0.027371433321856764,0.006946070132567268,95,0.05117200911169928,0.09083134511067503,0.0739252860145555,0.07197621341230993,0.016249408111816088
122,0.01549998919169108,0.00014197812483857512,0.023987372716267902,0.0002845459790880081,entropy,8,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.9455214376680345,0.8798471553920181,0.8480045287291254,0.891124373929726,0.04060187701498782,61,0.9488395131616191,0.8801386825160971,0.8538880633977216,0.8942887530251459,0.04003425886766464,0.24675324675324675,0.3157894736842105,0.32894736842105265,0.29716336295283663,0.03604781463481127,119,0.3355263157894737,0.49673202614379086,0.5947712418300654,0.4756765279211099,0.10687838391836443,0.9532188841201716,0.8859799713876967,0.8536480686695279,0.8976156413924654,0.04147391497251772,61,0.9555078683834048,0.8843347639484979,0.8567238912732476,0.8988555078683834,0.041614961543617865,0.7163842595173068,0.6461552217453506,0.6585451020254499,0.6736948610960357,0.030606816631989147,38,0.8050739778631126,0.8210003553161846,0.8273170355409689,0.8177971229067554,0.009358914720440748,0.9913703317958638,0.9916733386709368,0.9915254237288136,0.991523031398538,0.00012371360479884695,114,0.9924957277658073,0.9938102893890676,0.9948500706038708,0.9937186959195818,0.0009633360689203944,0.0733166965082761,0.034502149383349945,0.024926993681522958,0.04424861319104967,0.020922651241839483,3,0.10798312739626004,0.06374911717985587,0.06207213651253751,0.07793479369621781,0.021258407507798886
123,0.015474478403727213,0.00016448294087434244,0.023778756459554035,0.0003876488793849773,entropy,8,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.8416584123390406,0.9230116048683839,0.8305972261534107,0.8650890811202784,0.04120559450665791,69,0.8356212850268894,0.9314370621948631,0.8379678766008632,0.8683420746075385,0.04462517762420103,0.3246753246753247,0.23684210526315788,0.3815789473684211,0.31436545910230124,0.05953659021560513,113,0.5723684210526315,0.35947712418300654,0.673202614379085,0.5350160532049076,0.13077288286074754,0.8473533619456366,0.9304721030042918,0.8354792560801144,0.8711015736766808,0.042260252499694756,69,0.838483547925608,0.9376967095851216,0.8397711015736766,0.8719837863614689,0.04646902665609599,0.6062724114226261,0.643019162713651,0.6811384684888185,0.643476680875032,0.030565651934926236,110,0.7757931914012499,0.7826212984001422,0.8706571946852179,0.8096905614955366,0.0431999501015216,0.9912970711297071,0.991161231331911,0.9920163071173773,0.9914915365263318,0.0003751899453041538,117,0.9944854500721133,0.9925796925872643,0.9957591178965225,0.9942747535186333,0.0013065172795193908,0.022881311429226447,0.04420251079650461,0.026542759024388296,0.031208860416706452,0.009308697089902925,47,0.050501863731435725,0.0849432830124458,0.06349834674083554,0.06631449782823902,0.014200959374467064
124,0.015540043512980143,9.917264010612078e-05,0.02412112553914388,0.000386959858229427,entropy,8,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.8635913400311306,0.927540333993773,0.7870082083215397,0.8593799607821477,0.057449231923343495,70,0.859892442683272,0.9270501662775066,0.79247152055473,0.8598047098385028,0.05494153707310581,0.3246753246753247,0.21052631578947367,0.3684210526315789,0.3012075643654591,0.06656194513924801,116,0.5,0.38562091503267976,0.7320261437908496,0.5392156862745098,0.14411233619468664,0.8695278969957082,0.9353361945636623,0.7915593705293276,0.8654744873628993,0.05876657995600633,70,0.8638054363376252,0.9329756795422032,0.7931330472103004,0.863304721030043,0.05709161346025858,0.6667391263957788,0.6647202770875685,0.6363988028009939,0.6559527354281137,0.0138512610502142,81,0.8009233114976283,0.8098590890815076,0.8554307273696318,0.8220710426495893,0.02386927528187118,0.9915171288743883,0.990906335253107,0.991399390790181,0.9912742849725588,0.0002645824523680861,121,0.9937458854509545,0.992844637284007,0.9963159313505257,0.9943021513618291,0.0014707241859625378,0.029772531773203936,0.04107753246422785,0.015732246013765216,0.028860770083732334,0.010367235836930121,77,0.052362841098929414,0.08553498764061163,0.05141045867839844,0.0631027624726465,0.015866743050763975
125,0.015608628590901693,0.00012053583420623428,0.02381308873494466,0.0004318481338678119,entropy,8,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.8652893731427763,0.8951316161902066,0.8079535805264647,0.8561248566198159,0.03617544054439767,71,0.8676054344749504,0.8952097926837898,0.8054906955352721,0.8561019742313375,0.03752000618753126,0.3116883116883117,0.23684210526315788,0.40789473684210525,0.31880838459785826,0.07001320004684222,111,0.5263157894736842,0.35947712418300654,0.7058823529411765,0.5305584221992891,0.1414511590080555,0.8713876967095852,0.9022889842632332,0.8123032904148784,0.8619933237958989,0.03733226447434367,71,0.8713161659513591,0.9010729613733905,0.8065808297567955,0.859656652360515,0.03944742431171977,0.6574475595934823,0.6307497552895113,0.6429824561403509,0.6437265903411148,0.010912026711992106,109,0.8082693321286047,0.8073770185231937,0.8537787408716466,0.8231416971744817,0.02166672396047445,0.9913736979166666,0.9908876669285153,0.9921369910885899,0.9914661186445906,0.000514204179581764,118,0.9941238880274219,0.9922804253643167,0.996025086123134,0.9941431331716242,0.0015288119202696933,0.02845892291220986,0.027457543376060878,0.023818332529398356,0.026578266272556366,0.001993926769604996,102,0.06007292485310445,0.05055898972923145,0.05341250324987601,0.0546814726107373,0.003986347769945117
126,0.017067591349283855,0.000500599322460542,0.023693958918253582,0.0008758225582380634,entropy,16,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 16, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.8474600254704967,0.8011604868383809,0.8238041324653269,0.8241415482580683,0.018903213244482867,73,0.8508349844324936,0.8115757447109602,0.8403028373310691,0.8342378554915076,0.016591362801447133,0.44155844155844154,0.4342105263157895,0.4605263157894737,0.4454317612212349,0.011086993815982552,88,0.875,0.8888888888888888,0.9934640522875817,0.9191176470588235,0.052875742935496226,0.851931330472103,0.8051502145922746,0.8277539341917024,0.8282784930853601,0.019101912160220485,73,0.8505722460658083,0.8107296137339056,0.8386266094420601,0.833309489747258,0.01669456317029456,0.6747115545398807,0.5968639409683005,0.6430982230253746,0.6382245728445186,0.03196745307612664,116,0.9130538927791583,0.8921954332519846,0.9187665385658317,0.9080052881989915,0.011419930401277962,0.9928309436478826,0.9924175630400283,0.9929637892569075,0.9927374319816061,0.00023259276830104092,76,0.9984047019311503,0.9985023345960709,0.9999147121535181,0.9989405828935798,0.0006899656492009533,0.03981898011584328,0.02497690542745523,0.03364566139782865,0.032813848980375725,0.006087732428816386,32,0.0938016443449935,0.07366362350025146,0.10038940694654619,0.08928489159726372,0.011368601988009304
127,0.016867637634277344,0.00011383049476346854,0.024706363677978516,0.0004325772946158662,entropy,16,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 16, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.7985000707513796,0.8065383526747807,0.8086611944523068,0.8045665392928223,0.004376310830394194,98,0.800452872912539,0.8121417957970707,0.8194297035307436,0.8106747907467845,0.007816397420004582,0.5844155844155844,0.3815789473684211,0.4342105263157895,0.4667350193665983,0.08594206311350978,73,0.9276315789473685,0.9215686274509803,0.8496732026143791,0.8996244696709094,0.03540750067077587,0.8008583690987124,0.8111587982832618,0.8127324749642346,0.8082498807820696,0.005265924945531953,98,0.7990701001430616,0.8109442060085837,0.8190987124463519,0.8097043395326659,0.00822351422679531,0.6766475298664141,0.6434737595060613,0.6498512913184249,0.6566575268969668,0.014372853858189552,76,0.8974084218055869,0.9094642673473776,0.8992419142191926,0.9020382011240523,0.005304103334375279,0.9943161634103019,0.9917789050201155,0.9924877707896576,0.9928609464066916,0.0010689137993011115,68,0.9990162761581113,0.9989426381178959,0.9979954680146418,0.9986514607635496,0.00046483008021315785,0.0395806889390673,0.02076033642328945,0.02673009220828404,0.02902370585688026,0.007852681702505904,76,0.07192306108727142,0.07707464427095789,0.07349211019570279,0.0741632718513107,0.002156006462664877
128,0.01692056655883789,0.000423951186144884,0.024782657623291016,0.00040117126566718804,entropy,16,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 16, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.8171784349794821,0.8068213982451174,0.8022926691197283,0.8087641674481093,0.0062304237651448595,90,0.815595810925559,0.823109035590462,0.81008986060992,0.8162649023753138,0.005336071702391406,0.5974025974025974,0.4605263157894737,0.4473684210526316,0.5017657780815675,0.06783845249738005,39,0.7697368421052632,0.8169934640522876,0.8496732026143791,0.8121345029239766,0.03281425056583053,0.8195994277539342,0.8105865522174535,0.8061516452074392,0.8121125417262757,0.005595069069590391,91,0.8160944206008584,0.8231759656652361,0.809656652360515,0.8163090128755365,0.005521322030158236,0.7462200174646527,0.6895226263082599,0.659361117385739,0.6983679203862172,0.036007374718927045,1,0.8834382764852045,0.90151453523708,0.8895207439198856,0.8914911852140568,0.0075099827690224275,0.9946180555555556,0.9928158401962502,0.9926017262638718,0.9933452073385592,0.0009042743431956256,25,0.9969416288011185,0.9975728155339806,0.9979721389525656,0.9974955277625549,0.00042423880285194726,0.04685926645057914,0.028999082062855952,0.026562630355201233,0.03414032628954544,0.00904848618447308,21,0.06332349621015754,0.07193304900193487,0.06920960370869678,0.0681553829735964,0.003593015060487677
129,0.017337640126546223,0.00010416906411561768,0.024535655975341797,0.00046161362977030913,entropy,16,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 16, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.8345832743738503,0.8120577412963487,0.8151712425700538,0.8206040860800843,0.009966167821175957,75,0.8308802717237476,0.819288190759216,0.8160333970140805,0.8220672864990147,0.006371810418259646,0.5064935064935064,0.5394736842105263,0.4473684210526316,0.49777853725222143,0.038103437220314465,42,0.7631578947368421,0.9150326797385621,0.803921568627451,0.8273707143676184,0.06418143244889117,0.8381974248927039,0.8150214592274678,0.819170243204578,0.8241297091082499,0.01009054252477085,75,0.8316165951359085,0.8182403433476395,0.8161659513590844,0.8220076299475441,0.0068471373348742625,0.7010924697619977,0.7011219034711242,0.6727364279798207,0.6916502670709809,0.013374109277768305,5,0.8892882689556509,0.909239857125492,0.8874475207345696,0.8953252156052375,0.009867793572399964,0.9935560454468374,0.993893928820656,0.9927184466019418,0.9933894736231451,0.0004941317239795306,19,0.9969130509346595,0.9988648271044359,0.9973776223776224,0.9977185001389061,0.0008324685340720094,0.042983102321042965,0.03858941925098147,0.02977399302814676,0.037115504866723735,0.005492386232292276,9,0.06962863683952714,0.07995542271343348,0.06732902758128112,0.07230436237808058,0.005490967970316376
130,0.01699384053548177,0.0003317921746249151,0.024538358052571613,0.0007804355163967158,entropy,16,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 16, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.7976510541955568,0.792244551372771,0.8117746957260119,0.8005567670981133,0.008233630637763174,112,0.8144636286442117,0.8052076699922168,0.8282742517512206,0.8159818501292163,0.00947788815680472,0.5454545454545454,0.4342105263157895,0.4342105263157895,0.47129186602870815,0.0524409335329736,68,0.875,0.8888888888888888,0.8300653594771242,0.8646514161220044,0.025104737857279947,0.8004291845493562,0.796137339055794,0.8158798283261802,0.8041487839771101,0.008478130123049524,112,0.8138054363376251,0.8042918454935623,0.8282546494992847,0.8154506437768241,0.009851701192946793,0.7216998309272987,0.6719797078533244,0.6949156690008282,0.6961984025938172,0.02031841059606985,3,0.9059507002484752,0.8995168167410025,0.9029956427015251,0.9028210532303342,0.0026295215483075392,0.9937833037300178,0.9923323823109843,0.9925165332405151,0.9928774064271724,0.0006449627036703496,66,0.9983327483327483,0.9984903649764675,0.9977595863851788,0.998194233231465,0.0003140054801370378,0.03553397835875438,0.023050346084831697,0.027496881045948607,0.02869373516317823,0.005166211604975683,79,0.07321811463069683,0.07081673363146468,0.07587395588625767,0.07330293471613973,0.002065473322471839
131,0.016610145568847656,8.917258588385382e-05,0.02439419428507487,0.0004210599159588512,entropy,16,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 16, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.8091127776991651,0.776818567789414,0.7755448627228984,0.7871587360704925,0.015532558042688578,140,0.8020803849419756,0.7921884950116748,0.7870940352366801,0.7937876383967768,0.006221768989975965,0.5324675324675324,0.5263157894736842,0.4605263157894737,0.5064365459102301,0.03256043517083474,29,0.7631578947368421,0.9084967320261438,0.8627450980392157,0.8447999082674006,0.06067600724674935,0.8121602288984263,0.7795422031473533,0.778969957081545,0.7902241297091083,0.015512923690107752,140,0.8025035765379113,0.7909155937052933,0.7862660944206008,0.7932284215546018,0.006827680712750463,0.7095730449807702,0.6818076575559069,0.6699420224380694,0.6871075749915821,0.016607655474985942,13,0.8669417306678714,0.9031246785791092,0.8928523006722956,0.887639569973092,0.015224560221205094,0.9936985821809907,0.993436645396536,0.9925264309150565,0.9932205528308611,0.000502332323774306,39,0.9968014215904043,0.9987354349200614,0.9980931626259875,0.9978766730454843,0.0008042606101974134,0.03745602568403961,0.028336814018076195,0.022201987656371935,0.02933160911949591,0.006267037152580654,71,0.057332364763057364,0.06723505870917801,0.06128550401390975,0.06195097582871504,0.004070051301876411
