,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,mean_test_Accuracy,std_test_Accuracy,rank_test_Accuracy,split0_train_Accuracy,split1_train_Accuracy,split2_train_Accuracy,mean_train_Accuracy,std_train_Accuracy,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC,split0_test_Precision,split1_test_Precision,split2_test_Precision,mean_test_Precision,std_test_Precision,rank_test_Precision,split0_train_Precision,split1_train_Precision,split2_train_Precision,mean_train_Precision,std_train_Precision,split0_test_Kappa,split1_test_Kappa,split2_test_Kappa,mean_test_Kappa,std_test_Kappa,rank_test_Kappa,split0_train_Kappa,split1_train_Kappa,split2_train_Kappa,mean_train_Kappa,std_train_Kappa
53,0.016597668329874676,0.0001760316487075216,0.019812583923339844,0.0003397082424401988,gini,32,4,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 32, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.9131173057874629,0.9230116048683839,0.9279649023492782,0.9213646043350416,0.0061723706403741824,99,0.922728559298047,0.9296681525507677,0.9389372390858275,0.9304446503115473,0.006639906459937168,0.3116883116883117,0.17105263157894737,0.27631578947368424,0.25301891091364775,0.05973082421964211,103,0.6710526315789473,0.6666666666666666,0.5555555555555556,0.6310916179337231,0.053442066525361584,0.9197424892703863,0.9311874105865522,0.9350500715307583,0.9286599904625655,0.006499815793639243,97,0.9254649499284693,0.9325464949928469,0.9431330472103004,0.9337148307105388,0.007260127255633496,0.6623135090946249,0.6089159325352007,0.6836439274151044,0.6516244563483099,0.03142992407619268,83,0.9391932083427453,0.9452312827849307,0.9405095514600691,0.9416446808625817,0.002592421623717826,0.9918235112619562,0.9904138770541692,0.9916552875132757,0.9912975586098004,0.0006286199838944087,103,0.9961502925777641,0.9961033007334963,0.9948690862446239,0.9957075598519615,0.0005932006692557143,0.05429635260743482,0.027483142451471654,0.058770542813371685,0.04685001262409272,0.013815723885295695,115,0.14109813741589172,0.15431189983074456,0.14887046567475515,0.14809350097379714,0.005422400138865042
54,0.01994037628173828,0.0006503738083579225,0.019843260447184246,0.00040055287881824104,gini,64,1,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.9150983444177161,0.9064534390036796,0.9116897820549108,0.9110805218254354,0.003555464894574235,147,0.9324936314746675,0.9308710111087526,0.9213896554164013,0.928251432666607,0.004897020487776362,0.38961038961038963,0.3157894736842105,0.39473684210526316,0.3667122351332878,0.036068599954302547,32,1.0,1.0,1.0,1.0,0.0,0.9208869814020029,0.9128755364806866,0.917310443490701,0.9170243204577968,0.0032769103562440838,148,0.9317596566523605,0.9301144492131617,0.9205293276108727,0.9274678111587983,0.004952009177301966,0.655013655872025,0.6143325050824486,0.6560236427979822,0.6417899345841519,0.019419712399662472,106,0.966191834199232,0.9650572246065808,0.9602646638054364,0.9638379075370831,0.0025687724443461727,0.992751388032079,0.9919166796207057,0.9928770517187984,0.9925150397905277,0.0004262034022717295,30,1.0,1.0,1.0,1.0,0.0,0.07306646193477773,0.04944502763566594,0.06993525045098559,0.06414891334047641,0.010475505157402684,32,0.2270348665209022,0.2236998674133529,0.20050808371237483,0.2170809392155433,0.011797604542406482
55,0.019238630930582683,0.00042543541720103646,0.019640366236368816,0.0008761361128948724,gini,64,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.9033536153955002,0.9146617605434475,0.9027738465893009,0.9069297408427496,0.005472484472714165,153,0.918270591565242,0.9306587419514611,0.9140309912969645,0.9209867749378892,0.007054727116972089,0.44155844155844154,0.2894736842105263,0.34210526315789475,0.3577124629756208,0.06306151424868887,40,0.9013157894736842,0.9084967320261438,0.9215686274509803,0.9104603829836028,0.008383965066152552,0.9084406294706724,0.9214592274678112,0.9088698140200286,0.9129232236528374,0.006038408768943829,153,0.9184549356223176,0.9309012875536481,0.9139484978540773,0.921101573676681,0.0071695090205011885,0.6760520595284545,0.6318509524885174,0.6503529478201943,0.6527519866123886,0.018124587466272327,76,0.9599333634515475,0.9661846522109083,0.9570116506306863,0.961043222097714,0.0038262104105360848,0.9932738933208196,0.9916859122401848,0.9921911603935655,0.9923836553181901,0.0006624256940055954,39,0.9988331388564761,0.998925391464538,0.9990616936429745,0.9989400746546627,9.388297560266653e-05,0.07240481973648238,0.04997023351639174,0.05207110020351491,0.058148717818796346,0.01011700685726283,58,0.1759005413396263,0.2058830409678608,0.1722871918833644,0.18469025806361716,0.015057990326137334
56,0.019400914510091145,0.0007700335559502062,0.020033995310465496,2.8995289217771368e-05,gini,64,1,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.9149568416584123,0.9210302858760261,0.9125389187659213,0.9161753487667865,0.0035720580929870386,119,0.9262666289272573,0.9336305101535414,0.9177103233566829,0.9258691541458272,0.0065054631689127965,0.37662337662337664,0.14473684210526316,0.39473684210526316,0.30536568694463434,0.1138222115223678,74,0.75,0.7254901960784313,0.7450980392156863,0.7401960784313726,0.010589445585633772,0.9208869814020029,0.9294706723891273,0.9181688125894134,0.9228421554601812,0.004816640456544184,120,0.9281831187410586,0.9359084406294707,0.9195994277539342,0.9278969957081545,0.006661199843675411,0.6556518588707431,0.6107738498607034,0.6754517732098486,0.6472924939804316,0.02705818025682812,92,0.9505244804608085,0.9527088183866776,0.9455220810307909,0.9495851266260923,0.0030082207006491735,0.9925983037779491,0.9900944833892106,0.9928836633663366,0.9918588168444987,0.0012529995822712864,73,0.9970800676194868,0.9968002437909492,0.9969755719271035,0.9969519611125132,0.00011545113447851685,0.07011631025555409,0.01960478129494414,0.07074669883070539,0.053489263460401205,0.023961329208467042,90,0.1636904802471273,0.1758895764788292,0.147482893697801,0.16235431680791915,0.01163540305010813
57,0.01867389678955078,0.0003626820729525756,0.020059665044148762,0.00020956711314542737,gini,64,2,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.9032121126361964,0.8870648174356072,0.8935748655533541,0.8946172652083858,0.006633185929066601,175,0.9155816586470422,0.9084412368216231,0.9019316493313522,0.9086515149333391,0.005574576291390908,0.44155844155844154,0.34210526315789475,0.42105263157894735,0.40157211209842786,0.042874636269912315,11,0.9605263157894737,0.954248366013072,0.9411764705882353,0.9519837174635937,0.008060215138463025,0.9082975679542203,0.8929899856938484,0.8987124463519314,0.9,0.006315265339477297,175,0.9150929899856939,0.9079399141630902,0.9015021459227468,0.9081783500238436,0.005550999869729532,0.679854337365067,0.6230526692267149,0.695010729613734,0.6659725787351719,0.03097330065997134,47,0.9651720502974175,0.965043198967713,0.9580551581624543,0.9627568024758615,0.003324980712088187,0.9932728410513142,0.9920534011443103,0.9930445779323427,0.9927902733759891,0.0005293149832472699,14,0.999531213376045,0.9994488188976378,0.9992863939105614,0.9994221420614148,0.00010171162786058078,0.07227919977491315,0.04241929797508759,0.06009577286209167,0.058264756870697466,0.01225881719537309,57,0.1808148453790982,0.16783145950845546,0.1554281217404262,0.16802480887599328,0.010364988254054205
58,0.01744874318440755,0.000710282022271565,0.02020867665608724,0.00010157682347543159,gini,64,2,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.8967029857082213,0.8990942541749222,0.8992357769600906,0.8983443389477447,0.001162049200722861,169,0.9192612510614209,0.9122620816528692,0.9110592230948843,0.9141941852697247,0.0036164516661742674,0.42857142857142855,0.32894736842105265,0.42105263157894735,0.39285714285714285,0.04529516183440554,16,0.9276315789473685,0.869281045751634,0.9150326797385621,0.9039817681458548,0.02507040973377447,0.901859799713877,0.9052932761087268,0.9044349070100143,0.9038626609442061,0.0014589469280666084,169,0.919170243204578,0.9127324749642346,0.9110157367668097,0.9143061516452073,0.0035101127743591824,0.6813834234435093,0.648359498531737,0.6782753557714029,0.6693394259155497,0.014889213902153895,34,0.9646508640162639,0.9606005778563214,0.9602999616632537,0.9618504678452796,0.00198397858854894,0.9930686830497795,0.9920050164602602,0.9930882814954446,0.9927206603351614,0.0005060998857477708,19,0.9991447010341342,0.9984350547730829,0.9989803121813475,0.9988533559961882,0.00030330167454057527,0.06450070957018517,0.04707378605445045,0.06431761845672235,0.058630704693785986,0.008172317374980944,55,0.18246501677292593,0.16029300996440876,0.16591153437519857,0.16955652037084443,0.009411479290758836
59,0.01737181345621745,0.0006742614085694643,0.020031452178955078,0.0001822486132476307,gini,64,2,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.9175038913258808,0.9160769883951316,0.9245683555052363,0.9193830784087496,0.003712531653643502,107,0.9310076422303991,0.9286068067643105,0.9268378971202151,0.928817448704975,0.0017087951098851192,0.2987012987012987,0.2894736842105263,0.34210526315789475,0.31009341535657325,0.02294712788184768,66,0.7171052631578947,0.6993464052287581,0.673202614379085,0.6965514275885792,0.018031815723986395,0.9243204577968527,0.9228898426323319,0.9309012875536481,0.9260371959942776,0.0034886678413298938,107,0.9333333333333333,0.9311158798283262,0.9296137339055794,0.9313543156890797,0.001527851153419234,0.6429268156735969,0.6482277313455312,0.6908788871319931,0.6606778113837071,0.0214647565248327,59,0.9516470898275733,0.9513329032137414,0.9480448259418215,0.950341606327712,0.0016291262305985859,0.9917114351496547,0.9916986933128363,0.9923745615372884,0.9919282299999265,0.00031564692250919717,67,0.9967153005881904,0.9964786036898109,0.9961674076345239,0.9964537706375083,0.0002243645583038489,0.055061139161975525,0.05109686419356074,0.07151052624572207,0.05922284320041945,0.008838145920673002,50,0.1670984703390168,0.15904959527904283,0.14999600402459268,0.1587146898808841,0.006986067550407739
60,0.0172119140625,0.0007070931006786888,0.020241737365722656,0.00060360983100464,gini,64,4,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.9091552285269563,0.919615058024342,0.9102745542032267,0.913014946918175,0.004689301472693,133,0.920676478913105,0.9228755395174415,0.9228755395174415,0.922142519315996,0.0010366471103776846,0.3246753246753247,0.17105263157894737,0.3684210526315789,0.288049669628617,0.08463510840820347,82,0.6973684210526315,0.6666666666666666,0.6993464052287581,0.6877938309826854,0.014960969428868246,0.9155937052932761,0.9277539341917024,0.9161659513590844,0.9198378636146876,0.0056023802337439406,132,0.92310443490701,0.9256795422031473,0.9253218884120171,0.9247019551740582,0.001139014870052077,0.6730877134310611,0.6534353587832241,0.6878783600632483,0.6714671440925111,0.014107911918015444,29,0.9422880901287553,0.94014114467914,0.943416365115431,0.9419485333077754,0.0013584896889757235,0.9919404835709857,0.9903787416004887,0.9925604463732176,0.991626557181564,0.0009179220236739749,86,0.9964481507219519,0.9960745073891626,0.9964566322600524,0.9963264301237224,0.0001781699231317767,0.05393216441386317,0.02549006086729344,0.06322764444570839,0.047549956575621666,0.016053675306137778,111,0.1427008876919944,0.14125604633848254,0.14782445049920812,0.1439271281765617,0.002818242076088462
61,0.01706520716349284,0.0006578421059622259,0.02017490069071452,0.00040907298760831155,gini,64,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.9179283996037922,0.937163883385225,0.9278233795641099,0.9276385541843757,0.007853940810921464,78,0.9300877441268044,0.9443147244038774,0.9347626123257624,0.9363883602854814,0.005920812684784307,0.2597402597402597,0.23684210526315788,0.3026315789473684,0.2664046479835953,0.02726871546791048,97,0.6513157894736842,0.6143790849673203,0.673202614379085,0.6462991629400298,0.024275183616851877,0.9251788268955651,0.9447782546494993,0.934620886981402,0.9348593228421554,0.008003208973705128,78,0.9331187410586552,0.9479256080114449,0.9376251788268956,0.9395565092989986,0.006197222780340603,0.6522611151366516,0.6394652134628418,0.7147974550109178,0.6688412612034704,0.03291314415105515,36,0.9443231872599955,0.9491633706415327,0.9482769502650844,0.9472545027222042,0.002104105989913275,0.9912630288166769,0.9912939057340138,0.9919526267840875,0.9915031871115927,0.00031805173626858405,94,0.9959535806993434,0.9955675756892796,0.9962000303997568,0.9959070622627934,0.0002602853740358999,0.04631498320814886,0.057943615416398475,0.06537688264964192,0.056545160424729755,0.007844563291528332,68,0.15102562194245772,0.17781243146232262,0.16703544193007358,0.16529116511161798,0.011005003930877152
62,0.017350196838378906,0.000377189796404279,0.020231246948242188,0.0003516137087502641,gini,64,4,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.9221734823829064,0.9187659213133315,0.918624398528163,0.9198546007414669,0.0016407145242107483,103,0.9293801302009623,0.9298804217080592,0.9270501662775066,0.9287702393955094,0.0012333049221435245,0.2727272727272727,0.2631578947368421,0.35526315789473684,0.29704944178628384,0.041348283367411205,76,0.7171052631578947,0.6470588235294118,0.673202614379085,0.6791222336887971,0.028901065098430916,0.9293276108726752,0.9258941344778254,0.9247496423462088,0.9266571292322365,0.0019452625707554875,103,0.9316881258941345,0.9329756795422032,0.9298283261802575,0.9314973772055318,0.0012919615817019007,0.6858415547256748,0.6326321436638808,0.7007783675928017,0.6730840219941191,0.02924657176479771,23,0.9498983510277841,0.9414602560146615,0.9462013894732904,0.9458533321719119,0.0034536183707722106,0.9914529914529915,0.991421568627451,0.9924765852909565,0.9917837151237997,0.0004901011119440523,76,0.9967095194367922,0.9958769183782545,0.9961682887577592,0.9962515755242686,0.0003449721194301635,0.05299347960726575,0.04718719548350059,0.06822861268242919,0.056136429257731844,0.008872951737870392,73,0.16353186894106753,0.15050038147958045,0.15041230980425035,0.15481485340829945,0.006163965660940954
63,0.02046974500020345,0.0008990773223436279,0.01950391133626302,0.0004487420367672404,gini,100,1,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.9109947643979057,0.9092838947070478,0.9157939428247948,0.9120242006432494,0.0027555986477552164,140,0.9227993206906312,0.9208943607160546,0.9254935257907027,0.9230624023991295,0.0018867942539265645,0.4155844155844156,0.27631578947368424,0.4342105263157895,0.3753702437912964,0.07045363340696392,27,1.0,1.0,1.0,1.0,0.0,0.9164520743919885,0.9161659513590844,0.9210300429184549,0.9178826895565093,0.002228578244262839,141,0.9219599427753934,0.9200286123032904,0.9246781115879829,0.9222222222222222,0.001907188817913357,0.6656838154692232,0.5962408704163842,0.6776202846171222,0.6465149901675765,0.03588161238942686,94,0.9610809144642722,0.9600143061516452,0.9623390557939915,0.9611447588033029,0.0009501481637502711,0.9930243373120446,0.9914847499612943,0.9933652214164481,0.9926247695632623,0.0008180399390462824,23,1.0,1.0,1.0,1.0,0.0,0.07442353224848297,0.043201528408171486,0.08237892173788552,0.06666799413151332,0.016908150216993132,21,0.2026376547946066,0.19941624807602343,0.20998634069712618,0.2040134145225854,0.004423516747756168
64,0.019321918487548828,0.0003073258950848676,0.0199890931447347,0.00034871553421597076,gini,100,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 100, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.9135418140653743,0.8935748655533541,0.9051797339371639,0.9040988045186307,0.008187228449493928,158,0.9282479479196151,0.9056109813910705,0.9178518361282105,0.9172369218129653,0.009251726077330338,0.36363636363636365,0.34210526315789475,0.3815789473684211,0.36244019138755984,0.016137245889033546,34,0.9013157894736842,0.954248366013072,0.8954248366013072,0.916996330696021,0.026450726932458687,0.9195994277539342,0.8995708154506438,0.9108726752503576,0.9100143061516452,0.008199143281713348,158,0.9285407725321888,0.9050786838340487,0.9180972818311874,0.917238912732475,0.009597569124594946,0.6639011203388886,0.6308984639710866,0.6439650628717717,0.6462548823939157,0.013570219524527442,95,0.9638993204577968,0.9589355007620597,0.9584086042619241,0.9604144751605935,0.0024735285241322268,0.9924347691832639,0.9921110760492269,0.992672279388837,0.9924060415404427,0.00023000906531979215,37,0.9988457987072945,0.9994470774091627,0.9987549607034472,0.9990159456066348,0.0003071035211987168,0.06595355354913612,0.04609644392295864,0.06159116929741948,0.05788038892317141,0.008520704936249351,61,0.19750735187385415,0.1631680568427556,0.17498247610951068,0.17855262827537347,0.014244444195867354
