,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,mean_test_Accuracy,mean_train_Accuracy,Diff Acc,mean_test_Specificity,mean_train_Specificity,Diff Spec,mean_test_ROC_AUC,mean_train_ROC_AUC,Diff ROC,split0_test_Specificity,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC
123,0.00532853603363,0.000446625092599,0.007527768611908,0.00053282574304,gini,2,2,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.859411391065001,0.747988140618382,0.755823803473105,0.719610334603981,0.770708417440117,0.771385017664233,0.000676600224116,0.37828947368421,0.407894736842105,0.029605263157895,0.581660248232489,0.606360835969987,0.024700587737498,0.342105263157895,0.447368421052632,0.368421052631579,0.355263157894737,0.37828947368421,0.040953617098647,133,0.280701754385965,0.43421052631579,0.460526315789474,0.456140350877193,0.407894736842105,0.074108531792613,0.867871745211965,0.752905725355144,0.762160998708566,0.725570383125269,0.777127213100236,0.054090999406203,37,0.855431195293442,0.761962838080207,0.757586627448167,0.734342492287826,0.77733078827741,0.046297065102101,0.577262636902133,0.615368058544985,0.588705337925097,0.545304959557741,0.581660248232489,0.02513411906591,124,0.577138763647532,0.613438975334887,0.621929132322161,0.612936472575369,0.606360835969987,0.0172455821572
124,0.004818022251129,0.000135707760456,0.006979525089264,0.000303046444731,gini,1,1,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.701884395511328,0.686361711139348,0.687208809826345,0.680432020330369,0.688971734201847,0.6889723418422,6.07640352368044E-07,0.463815789473684,0.463815789473684,0,0.578235258583059,0.578235542817608,2.84234548453277E-07,0.539473684210526,0.447368421052632,0.460526315789474,0.407894736842105,0.463815789473684,0.047782365283993,90,0.43859649122807,0.469298245614035,0.464912280701754,0.482456140350877,0.463815789473684,0.015927455094665,0.704540563804605,0.690271201033147,0.690916917778734,0.68489022815325,0.692654727692434,0.007250202338747,128,0.68869278232171,0.693450032283521,0.693234808809814,0.695243561231078,0.692655296161531,0.002417026707244,0.622007124007566,0.568819811042889,0.575721616784104,0.546392482497678,0.578235258583059,0.02749958017425,125,0.56364463677489,0.581374138948778,0.579073544755784,0.588849850790978,0.578235542817608,0.009166666594569
125,0.00508040189743,0.000227012386621,0.006949186325073,0.00026627155415,entropy,1,2,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.701884395511328,0.686361711139348,0.687208809826345,0.680432020330369,0.688971734201847,0.6889723418422,6.07640352368044E-07,0.463815789473684,0.463815789473684,0,0.578235258583059,0.578235542817608,2.84234548453277E-07,0.539473684210526,0.447368421052632,0.460526315789474,0.407894736842105,0.463815789473684,0.047782365283993,90,0.43859649122807,0.469298245614035,0.464912280701754,0.482456140350877,0.463815789473684,0.015927455094665,0.704540563804605,0.690271201033147,0.690916917778734,0.68489022815325,0.692654727692434,0.007250202338747,128,0.68869278232171,0.693450032283521,0.693234808809814,0.695243561231078,0.692655296161531,0.002417026707244,0.622007124007566,0.568819811042889,0.575721616784104,0.546392482497678,0.578235258583059,0.02749958017425,125,0.56364463677489,0.581374138948778,0.579073544755784,0.588849850790978,0.578235542817608,0.009166666594569
126,0.004911541938782,0.000170875154513,0.007049083709717,0.000507489193088,entropy,1,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.701884395511328,0.686361711139348,0.686997035154596,0.680432020330369,0.68891879053391,0.688937048554983,1.82580210729144E-05,0.463815789473684,0.463815789473684,0,0.57820835371866,0.578217607528132,9.25380947236487E-06,0.539473684210526,0.447368421052632,0.460526315789474,0.407894736842105,0.463815789473684,0.047782365283993,90,0.43859649122807,0.469298245614035,0.464912280701754,0.482456140350877,0.463815789473684,0.015927455094665,0.704540563804605,0.690271201033147,0.690701678863539,0.68489022815325,0.692600917963635,0.00726368656908,130,0.68869278232171,0.693450032283521,0.69309132649401,0.695243561231078,0.69261942558258,0.002409212172148,0.622007124007566,0.568819811042889,0.575613997326506,0.546392482497678,0.57820835371866,0.02750207882613,127,0.56364463677489,0.581374138948778,0.579001803597882,0.588849850790978,0.578217607528132,0.009165079479477
127,0.004868507385254,0.000183089713199,0.006959319114685,0.000415077314127,gini,1,2,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.701037476180394,0.686361711139348,0.6857263871241,0.679161372299873,0.688071736685929,0.688054692706187,-1.70439797420041E-05,0.463815789473684,0.463815789473684,0,0.577777899047178,0.577769213066731,-8.68598044789781E-06,0.539473684210526,0.447368421052632,0.460526315789474,0.407894736842105,0.463815789473684,0.047782365283993,90,0.43859649122807,0.469298245614035,0.464912280701754,0.482456140350877,0.463815789473684,0.015927455094665,0.703679793415107,0.690271201033147,0.689410245372363,0.683598794662075,0.691740008620673,0.007355661394114,131,0.68732960252547,0.693450032283521,0.692086950283378,0.694023961546739,0.691722636659777,0.002632084022111,0.621576738812816,0.568819811042889,0.574968280580918,0.54574676575209,0.577777899047178,0.02753394796248,128,0.56296304687677,0.581374138948778,0.578499615492566,0.588240050948808,0.577769213066731,0.009251891448728
128,0.005465447902679,0.000307899497226,0.007042944431305,0.00031978386309,entropy,2,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.859411391065001,0.819779754341381,0.792460821685726,0.680432020330369,0.788020996855619,0.789137541134269,0.00111654427865,0.345394736842105,0.381578947368421,0.036184210526316,0.577692822960723,0.603663388116244,0.025970565155521,0.342105263157895,0.31578947368421,0.31578947368421,0.407894736842105,0.345394736842105,0.037649747178486,143,0.280701754385965,0.346491228070175,0.416666666666667,0.482456140350877,0.381578947368421,0.07552269893738,0.867871745211965,0.828024106758502,0.800258286698235,0.68489022815325,0.795261091705488,0.068103637268989,26,0.855431195293442,0.835569266087955,0.796972523136523,0.695243561231078,0.79580413643725,0.061746348267028,0.577630729502905,0.586724290277998,0.579612909803566,0.566803362258423,0.577692822960723,0.007138598345815,129,0.577359037391153,0.604085564546275,0.616046672028374,0.617162278499175,0.603663388116244,0.016028590565186
129,0.00490403175354,0.000128384032658,0.007331490516663,0.00085980368443,entropy,1,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.701884395511328,0.686361711139348,0.674078780177891,0.680432020330369,0.685689226789734,0.685495953051348,-0.000193273738386,0.463815789473684,0.467105263157895,0.003289473684211,0.576567156990291,0.578086750712156,0.001519593721865,0.539473684210526,0.447368421052632,0.460526315789474,0.407894736842105,0.463815789473684,0.047782365283993,90,0.43859649122807,0.469298245614035,0.478070175438597,0.482456140350877,0.467105263157895,0.017127740517339,0.704540563804605,0.690271201033147,0.677572105036591,0.68489022815325,0.689318524506898,0.009876819476845,133,0.68869278232171,0.693450032283521,0.678886577229356,0.695243561231078,0.689068238266416,0.006347084392976,0.622007124007566,0.568819811042889,0.569049210413032,0.546392482497678,0.576567156990291,0.027802169309397,130,0.56364463677489,0.581374138948778,0.578478376333977,0.588849850790978,0.578086750712156,0.00915668158136
130,0.005014836788177,0.00013276376362,0.006907224655151,0.000351237907637,entropy,1,1,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.701884395511328,0.670690385429903,0.687208809826345,0.680432020330369,0.685053902774486,0.685495953051348,0.000442050276862,0.463815789473684,0.467105263157895,0.003289473684211,0.576244298617497,0.578086750712156,0.001842452094658,0.539473684210526,0.447368421052632,0.460526315789474,0.407894736842105,0.463815789473684,0.047782365283993,90,0.43859649122807,0.482456140350877,0.464912280701754,0.482456140350877,0.467105263157895,0.017950335026036,0.704540563804605,0.674343521308653,0.690916917778734,0.68489022815325,0.688672807761311,0.010913959757502,134,0.68869278232171,0.679101800703063,0.693234808809814,0.695243561231078,0.689068238266416,0.006224262379624,0.622007124007566,0.560855971180642,0.575721616784104,0.546392482497678,0.576244298617497,0.028383273819876,131,0.56364463677489,0.58077897052697,0.579073544755784,0.588849850790978,0.578086750712156,0.009119221297615
131,0.005020499229431,0.000208880903772,0.007083773612976,0.000224026101159,gini,1,4,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.701884395511328,0.670690385429903,0.673443456162643,0.680432020330369,0.68161256435856,0.68186074446802,0.00024818010946,0.463815789473684,0.470394736842105,0.006578947368421,0.574495482431531,0.577857249804064,0.003361767372533,0.539473684210526,0.447368421052632,0.460526315789474,0.407894736842105,0.463815789473684,0.047782365283993,90,0.43859649122807,0.482456140350877,0.478070175438597,0.482456140350877,0.470394736842105,0.018445837545242,0.704540563804605,0.674343521308653,0.676926388291003,0.68489022815325,0.685175175389378,0.011837088769191,135,0.68869278232171,0.679101800703063,0.678240906808236,0.695243561231078,0.685319762766022,0.007046848422976,0.622007124007566,0.560855971180642,0.568726352040238,0.546392482497678,0.574495482431531,0.02857644932093,132,0.56364463677489,0.58077897052697,0.578155541123416,0.588849850790978,0.577857249804064,0.009103036241667
132,0.005456805229187,0.000222527601151,0.0069899559021,0.000493687019629,entropy,2,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 2, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.710988778318865,0.827827191867853,0.755823803473105,0.69716221939856,0.747950498264596,0.747612291774464,-0.000338206490132,0.375,0.433114035087719,0.058114035087719,0.573012266649659,0.60458834456687,0.031576077917212,0.513157894736842,0.276315789473684,0.368421052631579,0.342105263157895,0.375,0.086532542355039,134,0.43859649122807,0.320175438596491,0.460526315789474,0.513157894736842,0.433114035087719,0.070610970294175,0.714224230686464,0.836848902281533,0.762160998708566,0.702970297029703,0.754051107176567,0.052717820685046,63,0.697517577844741,0.844608651983643,0.757586627448167,0.711313580601191,0.752756609469435,0.057508699438248,0.607141845899448,0.577739481614065,0.588705337925097,0.518462401160024,0.573012266649659,0.033200659075087,133,0.581248442349956,0.601887704950014,0.621929132322161,0.613288098645351,0.60458834456687,0.015235100351125
133,0.004733085632324,8.37204048266691E-05,0.006851315498352,0.000299000544237,gini,1,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.701884395511328,0.686361711139348,0.674078780177891,0.695679796696315,0.68950117088122,0.68907822170385,-0.00042294917737,0.447368421052632,0.462719298245614,0.015350877192983,0.570415147338525,0.577750070716737,0.007334923378212,0.539473684210526,0.447368421052632,0.460526315789474,0.342105263157895,0.447368421052632,0.070243935868627,109,0.43859649122807,0.469298245614035,0.478070175438597,0.464912280701754,0.462719298245614,0.014710973536183,0.704540563804605,0.690271201033147,0.677572105036591,0.701463624623332,0.693461873624419,0.010599888354561,124,0.68869278232171,0.693450032283521,0.678886577229356,0.710093980916852,0.69278084318786,0.011291096273611,0.622007124007566,0.568819811042889,0.569049210413032,0.521784443890613,0.570415147338525,0.035465082320637,134,0.56364463677489,0.581374138948778,0.578478376333977,0.587503130809303,0.577750070716737,0.008771398797792
134,0.004767656326294,0.000126682742242,0.007132053375244,0.000604427706157,gini,1,4,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.701884395511328,0.686361711139348,0.673443456162643,0.696103346039814,0.689448227213283,0.689060575060241,-0.000387652153041,0.447368421052632,0.462719298245614,0.015350877192983,0.570388242474126,0.577741103071999,0.007352860597874,0.539473684210526,0.447368421052632,0.460526315789474,0.342105263157895,0.447368421052632,0.070243935868627,109,0.43859649122807,0.469298245614035,0.478070175438597,0.464912280701754,0.462719298245614,0.014710973536183,0.704540563804605,0.690271201033147,0.676926388291003,0.701894102453724,0.69340806389562,0.010925096612696,126,0.68869278232171,0.693450032283521,0.678240906808236,0.71066791018007,0.692762907898384,0.011710205853229,0.622007124007566,0.568819811042889,0.568726352040238,0.521999682805809,0.570388242474126,0.035394856598475,135,0.56364463677489,0.581374138948778,0.578155541123416,0.587790095440912,0.577741103071999,0.008846797701378
135,0.004887819290161,0.000255338005747,0.006868124008179,0.000398757514747,gini,1,1,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.701884395511328,0.686361711139348,0.702668360864041,0.695679796696315,0.696648566052758,0.696542751950197,-0.000105814102561,0.4375,0.451754385964912,0.014254385964912,0.569193808099338,0.576150604747848,0.006956796648509,0.539473684210526,0.447368421052632,0.421052631578947,0.342105263157895,0.4375,0.070474622650094,116,0.43859649122807,0.469298245614035,0.43421052631579,0.464912280701754,0.451754385964912,0.0155067276576,0.704540563804605,0.690271201033147,0.70727507533362,0.701463624623332,0.700887616198676,0.006464977128428,118,0.68869278232171,0.693450032283521,0.709950498601047,0.710093980916852,0.700546823530783,0.009623669492131,0.622007124007566,0.568819811042889,0.564163853456284,0.521784443890613,0.569193808099338,0.035575042056922,136,0.56364463677489,0.581374138948778,0.572080512458419,0.587503130809303,0.576150604747848,0.00907097078197
136,0.004933595657349,0.000218404562317,0.007160127162933,0.000664183569848,entropy,1,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.701884395511328,0.67132570944515,0.265353663701821,0.679161372299873,0.579431285239543,0.578698465933397,-0.000732819306146,0.549342105263158,0.56469298245614,0.015350877192982,0.564632725560878,0.571810304026534,0.007177578465656,0.539473684210526,0.447368421052632,0.802631578947369,0.407894736842105,0.549342105263158,0.153833459882762,32,0.43859649122807,0.482456140350877,0.855263157894737,0.482456140350877,0.56469298245614,0.168713624489354,0.704540563804605,0.67498923805424,0.256564786913474,0.683598794662075,0.579923345858598,0.187000221387052,143,0.68869278232171,0.679747471124184,0.253246287395079,0.694023961546739,0.578927625596928,0.18810138987058,0.622007124007566,0.561178829553436,0.529598182930421,0.54574676575209,0.564632725560878,0.034956578958667,137,0.56364463677489,0.581101805737531,0.554254722644908,0.588240050948808,0.571810304026534,0.013519847884563
137,0.004912734031677,5.95990416754237E-05,0.006893873214722,0.000549076823011,entropy,1,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.701884395511328,0.868064379500212,0.687208809826345,0.696103346039814,0.738315232719424,0.738577057025372,0.000261824305947,0.381578947368421,0.394736842105263,0.013157894736842,0.562864792760733,0.569469080109794,0.006604287349061,0.539473684210526,0.184210526315789,0.460526315789474,0.342105263157895,0.381578947368421,0.133861775982736,132,0.43859649122807,0.210526315789474,0.464912280701754,0.464912280701754,0.394736842105263,0.106895242166263,0.704540563804605,0.879250968575118,0.690916917778734,0.701894102453724,0.744150638153045,0.078167290256604,76,0.68869278232171,0.884209771145706,0.693234808809814,0.71066791018007,0.744201318114325,0.081249059970643,0.622007124007566,0.531730747445454,0.575721616784104,0.521999682805809,0.562864792760733,0.039693825900888,138,0.56364463677489,0.54736804346759,0.579073544755784,0.587790095440912,0.569469080109794,0.015413348960566
138,0.004945456981659,7.04270433567187E-05,0.006978034973145,0.000288483377314,entropy,1,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.616133813254288,0.670690385429903,0.687208809826345,0.696103346039814,0.667534088637587,0.669065505257912,0.001531416620325,0.453947368421053,0.481359649122807,0.027412280701755,0.562487648987305,0.576747741366902,0.014260092379597,0.56578947368421,0.447368421052632,0.460526315789474,0.342105263157895,0.453947368421053,0.079221016965739,104,0.513157894736842,0.482456140350877,0.464912280701754,0.464912280701754,0.481359649122807,0.019706360477644,0.616957176673122,0.674343521308653,0.690916917778734,0.701894102453724,0.671027929553558,0.032722056582173,139,0.60553881475104,0.679101800703063,0.693234808809814,0.71066791018007,0.672135833610997,0.040042400333042,0.591373325178666,0.560855971180642,0.575721616784104,0.521999682805809,0.562487648987305,0.025746154910285,139,0.559348354743941,0.58077897052697,0.579073544755784,0.587790095440912,0.576747741366902,0.010563290305296
139,0.004801511764526,6.90517172913339E-05,0.006791710853577,0.000385375608882,gini,1,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.701884395511328,0.686361711139348,0.929902583650995,0.696103346039814,0.753563009085371,0.752129679316612,-0.001433329768759,0.358552631578947,0.37828947368421,0.019736842105263,0.559288569863844,0.568267061728954,0.00897849186511,0.539473684210526,0.447368421052632,0.105263157894737,0.342105263157895,0.358552631578947,0.162054578115179,139,0.43859649122807,0.469298245614035,0.140350877192982,0.464912280701754,0.37828947368421,0.137874779536564,0.704540563804605,0.690271201033147,0.943392165303487,0.701894102453724,0.760024508148741,0.106003341563171,52,0.68869278232171,0.693450032283521,0.940167874309491,0.71066791018007,0.758244649773698,0.105351092184203,0.622007124007566,0.568819811042889,0.524327661599112,0.521999682805809,0.559288569863844,0.040734468810253,140,0.56364463677489,0.581374138948778,0.540259375751237,0.587790095440912,0.568267061728954,0.01843055618292
140,0.005043387413025,0.000225844350822,0.006823241710663,0.000249275795872,entropy,1,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.701884395511328,0.686361711139348,0.929902583650995,0.696103346039814,0.753563009085371,0.752129679316612,-0.001433329768759,0.358552631578947,0.37828947368421,0.019736842105263,0.559288569863844,0.568267061728954,0.00897849186511,0.539473684210526,0.447368421052632,0.105263157894737,0.342105263157895,0.358552631578947,0.162054578115179,139,0.43859649122807,0.469298245614035,0.140350877192982,0.464912280701754,0.37828947368421,0.137874779536564,0.704540563804605,0.690271201033147,0.943392165303487,0.701894102453724,0.760024508148741,0.106003341563171,52,0.68869278232171,0.693450032283521,0.940167874309491,0.71066791018007,0.758244649773698,0.105351092184203,0.622007124007566,0.568819811042889,0.524327661599112,0.521999682805809,0.559288569863844,0.040734468810253,140,0.56364463677489,0.581374138948778,0.540259375751237,0.587790095440912,0.568267061728954,0.01843055618292
141,0.004881799221039,0.000122384622125,0.006958246231079,0.000406029430186,gini,1,2,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.9297056955325,0.686149936467599,0.687208809826345,0.680432020330369,0.745874115539203,0.749610492011145,0.003736376471942,0.361842105263158,0.387061403508772,0.025219298245614,0.556998787275114,0.571301169316805,0.014302382041691,0.131578947368421,0.447368421052632,0.460526315789474,0.407894736842105,0.361842105263158,0.134345906951725,137,0.131578947368421,0.469298245614035,0.464912280701754,0.482456140350877,0.387061403508772,0.147644080893752,0.942758769098343,0.690055962117951,0.690916917778734,0.68489022815325,0.75215546928707,0.110069000569215,65,0.940378820490745,0.693306549967716,0.693234808809814,0.695243561231078,0.755540935124838,0.106719245262151,0.537168858233382,0.568712191585291,0.575721616784104,0.546392482497678,0.556998787275114,0.015759663481404,142,0.535978883929583,0.581302397790876,0.579073544755784,0.588849850790978,0.571301169316805,0.020712643828187
142,0.005043089389801,0.000183576916253,0.007178246974945,0.000386918514078,gini,1,2,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.9297056955325,0.686361711139348,0.6857263871241,0.680432020330369,0.745556453531579,0.749363439000628,0.003806985469049,0.361842105263158,0.387061403508772,0.025219298245614,0.556837358088717,0.571175622290476,0.014338264201759,0.131578947368421,0.447368421052632,0.460526315789474,0.407894736842105,0.361842105263158,0.134345906951725,137,0.131578947368421,0.469298245614035,0.464912280701754,0.482456140350877,0.387061403508772,0.147644080893752,0.942758769098343,0.690271201033147,0.689410245372363,0.68489022815325,0.751832610914276,0.11025021473341,67,0.940378820490745,0.693450032283521,0.692086950283378,0.695243561231078,0.75528984107218,0.106867035820267,0.537168858233382,0.568819811042889,0.574968280580918,0.546392482497678,0.556837358088717,0.01555839678348,143,0.535978883929583,0.581374138948778,0.578499615492566,0.588849850790978,0.571175622290476,0.020669055147654
143,0.004941165447235,0.000221191503644,0.006826281547546,0.000588178936653,entropy,1,1,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 1, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.9297056955325,0.670690385429903,0.674078780177891,0.696103346039814,0.742644551795027,0.746416449518028,0.003771897723001,0.345394736842105,0.389254385964912,0.043859649122807,0.547268430658216,0.570756581557861,0.023488150899644,0.131578947368421,0.447368421052632,0.460526315789474,0.342105263157895,0.345394736842105,0.131702244862945,143,0.131578947368421,0.482456140350877,0.478070175438597,0.464912280701754,0.389254385964912,0.148908999201157,0.942758769098343,0.674343521308653,0.677572105036591,0.701894102453724,0.749142124474327,0.112290782544891,70,0.940378820490745,0.679101800703063,0.678886577229356,0.71066791018007,0.752258777150809,0.109378212919537,0.537168858233382,0.560855971180642,0.569049210413032,0.521999682805809,0.547268430658216,0.01870517712673,144,0.535978883929583,0.58077897052697,0.578478376333977,0.587790095440912,0.570756581557861,0.020369727800959
