,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__max_features,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,,mean_test_Accuracy,mean_train_Accuracy,diff Acc,mean_test_Specificity,mean_train_Specificity,diff Spec,mean_test_ROC_AUC,mean_train_ROC_AUC,diff ROC,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC
115,0.006657063961029,0.001648491352262,0.009582281112671,0.002187607908864,entropy,32,log2,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 32, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.549381670337117,0.685244790784347,0.672878197526681,0.645603930204981,,0.638277147213281,0.64934496583658,0.011067818623299,0.602631578947368,0.948245614035088,0.345614035087719,0.657566242569233,0.86704900379392,0.209482761224687,0.515789473684211,0.642105263157895,0.621052631578947,0.602631578947368,0.050687790221732,40,0.968421052631579,0.940350877192982,0.919298245614035,0.964912280701754,0.948245614035088,0.019906676698088,0.548037190082645,0.68801652892562,0.673381542699724,0.646005509641873,0.638860192837466,0.054561759400613,308,0.557736455463728,0.695592286501377,0.670971074380165,0.653523875114784,0.644455922865014,0.052250537629264,0.633273524720893,0.629945991010584,0.726217014644048,0.640828439901406,0.657566242569233,0.039831196885223,116,0.840990748795773,0.885867245017963,0.869017427061685,0.872320594300259,0.86704900379392,0.016315814513397
116,0.005696952342987,0.000289611719162,0.008269429206848,0.000354043421828,entropy,128,sqrt,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 128, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.644756903269524,0.667118414365577,0.68050143994579,0.634592580044045,,0.656742334406234,0.665763171268846,0.009020836862612,0.594736842105263,0.952631578947368,0.357894736842105,0.657217358996665,0.87379124176373,0.216573882767065,0.536842105263158,0.642105263157895,0.557894736842105,0.594736842105263,0.047949650416549,58,0.947368421052632,0.971929824561403,0.936842105263158,0.954385964912281,0.952631578947368,0.012772122612773,0.644800275482094,0.669249311294766,0.681129476584022,0.635847107438017,0.657756542699724,0.018208967447665,267,0.650022956841138,0.670971074380165,0.679694674012856,0.643595041322314,0.661070936639118,0.014767541228977,0.667870994635349,0.621703276787009,0.715253914745542,0.624041249818762,0.657217358996665,0.038221872046293,117,0.868024543682438,0.882456140350877,0.874899614163968,0.869784668857635,0.87379124176373,0.00560393589622
117,0.005743563175201,0.000459074258216,0.007990598678589,0.000390181201153,gini,16,,1,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 16, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.666949008978486,0.671861765204133,0.670506522107403,0.646620362527528,,0.663984414704388,0.674741656784686,0.010757242080298,0.578947368421053,0.910526315789474,0.331578947368421,0.657032269464985,0.868149144958356,0.211116875493371,0.526315789473684,0.557894736842105,0.578947368421053,0.578947368421053,0.046482951928041,99,0.905263157894737,0.905263157894737,0.912280701754386,0.919298245614035,0.910526315789474,0.00581863998308,0.667183195592286,0.674242424242424,0.672348484848485,0.647727272727273,0.665375344352617,0.010511571627799,247,0.672520661157025,0.689336547291093,0.677341597796143,0.644341138659321,0.670884986225895,0.016503024077648,0.692073546469479,0.623982347397419,0.674120088444251,0.637953095548789,0.657032269464985,0.027277265614292,118,0.860385755481449,0.870660452209495,0.871602186135679,0.869948186006799,0.868149144958356,0.004520423717586
118,0.007334053516388,0.000398579513031,0.009001195430756,0.000228001120432,entropy,64,,4,5,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 64, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.607148907335253,0.659495171946468,0.597831611045231,0.637980687785872,,0.625614094528206,0.633223219831724,0.007609125303518,0.594736842105263,0.933333333333333,0.33859649122807,0.656855109105408,0.856765345842798,0.19991023673739,0.547368421052632,0.642105263157895,0.536842105263158,0.594736842105263,0.052894082216426,58,0.933333333333333,0.936842105263158,0.929824561403509,0.933333333333333,0.933333333333333,0.002481076425216,0.606404958677686,0.661329201101928,0.597107438016529,0.639634986225895,0.62611914600551,0.025752447937964,340,0.609791092745638,0.661157024793388,0.599460514233242,0.642848943985308,0.628314393939394,0.024827155534115,0.687830759750616,0.634128969117007,0.685057814992025,0.620402892561983,0.656855109105408,0.030000521170149,119,0.849491626794258,0.869778325519952,0.84735784882316,0.860433582233821,0.856765345842798,0.00900279938783
119,0.005120575428009,0.000273528065799,0.008434057235718,0.000363707522883,gini,16,sqrt,1,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 16, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.687955276977808,0.676096899881416,0.650347281043537,0.651871929527359,,0.66656784685753,0.674614602744367,0.008046755886837,0.568421052631579,0.899122807017544,0.330701754385965,0.656780801435407,0.865395733652313,0.208614932216906,0.536842105263158,0.652631578947368,0.557894736842105,0.568421052631579,0.049930699897396,132,0.884210526315789,0.894736842105263,0.901754385964912,0.91578947368421,0.899122807017544,0.011470786693528,0.690599173553719,0.678374655647383,0.650309917355372,0.653409090909091,0.668173209366391,0.016912050224968,241,0.692033976124885,0.686753902662993,0.646349862258953,0.658631772268136,0.670942378328742,0.019047327027625,0.655627446715963,0.643823401478904,0.686094497607656,0.641577859939104,0.656780801435407,0.017745750576973,120,0.866965206289369,0.872351304109677,0.851467626826478,0.870798797383726,0.865395733652313,0.008276902533306
120,0.005761086940765,0.000305805282315,0.008065938949585,0.000214932596947,gini,16,,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 16, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.598170421819414,0.616805014399458,0.63899712010842,0.64170760630188,,0.623920040657293,0.631345643458129,0.007425602800836,0.615789473684211,0.917543859649123,0.301754385964912,0.656778082862114,0.852859964275933,0.196081881413819,0.568421052631579,0.652631578947368,0.589473684210526,0.615789473684211,0.037586465413384,29,0.919298245614035,0.936842105263158,0.908771929824562,0.905263157894737,0.917543859649123,0.012280701754386,0.597279614325069,0.617596418732782,0.638774104683196,0.642561983471074,0.62405303030303,0.018150723225131,346,0.608758034894399,0.619949494949495,0.634125344352617,0.643824609733701,0.626664370982553,0.013377839416984,0.699580433521821,0.611124401913876,0.683172937509062,0.633234558503697,0.656778082862114,0.035941917370839,121,0.84626115621929,0.854094876194159,0.853737333462214,0.85734649122807,0.852859964275933,0.004061033612132
121,0.004995226860046,0.000101636039392,0.007865607738495,0.000463465615334,gini,32,log2,1,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 32, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 5}",0.707436896493308,0.710316788073861,0.696594951719465,0.721497543621887,,0.70896154497713,0.720763453611158,0.011801908634028,0.557894736842105,0.957017543859649,0.399122807017544,0.656360102218356,0.897144994603129,0.240784892384773,0.505263157894737,0.568421052631579,0.6,0.557894736842105,0.034109161570568,157,0.954385964912281,0.968421052631579,0.947368421052632,0.957894736842105,0.957017543859649,0.007596714068285,0.709882920110193,0.713670798898072,0.698691460055096,0.723484848484848,0.711432506887052,0.0088741814083,124,0.716540404040404,0.718204775022957,0.704545454545455,0.728305785123967,0.716899104683196,0.008434430502275,0.660141184573003,0.631794620849645,0.656119508481949,0.677385094968827,0.656360102218356,0.016277804398571,122,0.895489987595251,0.899847759895607,0.892297073606882,0.900945157314774,0.897144994603129,0.003463652806041
122,0.005732953548431,0.000154225806103,0.00800883769989,0.000442097177135,gini,32,,1,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 32, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.665593765881755,0.660342198881924,0.669828900559038,0.701338302558021,,0.674275791970185,0.686600033881077,0.012324241910893,0.555263157894737,0.924561403508772,0.369298245614035,0.656119735029723,0.875445669816184,0.219325934786461,0.526315789473684,0.557894736842105,0.515789473684211,0.555263157894737,0.041022255968737,162,0.91578947368421,0.96140350877193,0.898245614035088,0.92280701754386,0.924561403508772,0.02307534462801,0.666322314049587,0.662534435261708,0.671659779614325,0.704373278236915,0.676222451790634,0.016573031789514,218,0.660984848484848,0.675964187327824,0.682162534435262,0.711719467401286,0.682707759412305,0.018434594478414,0.685942257503262,0.625446752211106,0.670736370885892,0.642353559518631,0.656119735029723,0.023629263391132,123,0.860751151869573,0.887449756738034,0.869932075942842,0.883649694714288,0.875445669816184,0.010697344325106
123,0.006179809570313,0.000604885602519,0.008555114269257,0.000757124097969,gini,128,,4,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 128, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.635100796205319,0.606471285786888,0.633745553108589,0.634931390818228,,0.627562256479756,0.640098255124513,0.012535998644757,0.592105263157895,0.924561403508772,0.332456140350877,0.656028889372191,0.859729270375203,0.203700381003013,0.515789473684211,0.631578947368421,0.6,0.592105263157895,0.045504253857344,65,0.919298245614035,0.943859649122807,0.905263157894737,0.929824561403509,0.924561403508772,0.01414431183912,0.635330578512397,0.607954545454545,0.633780991735537,0.635502754820937,0.628142217630854,0.011674629771342,334,0.639061065197429,0.628099173553719,0.637798438934803,0.63682277318641,0.63544536271809,0.004314916770278,0.6801272292301,0.598672430042047,0.692758626939249,0.652557271277367,0.656028889372191,0.036164966351218,124,0.858674967377121,0.861207972870652,0.854594489552624,0.864439651700417,0.859729270375203,0.003600409081156
124,0.005453705787659,3.10193933195286E-05,0.008042216300964,0.000422075182226,entropy,16,sqrt,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 16, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.606471285786888,0.60020328646451,0.690665763171269,0.65204133491445,,0.637345417584279,0.643542831328703,0.006197413744424,0.605263157894737,0.874561403508772,0.269298245614035,0.65582726185298,0.83973987784544,0.183912615992461,0.621052631578947,0.6,0.621052631578947,0.605263157894737,0.017455919949239,38,0.863157894736842,0.943859649122807,0.778947368421053,0.912280701754386,0.874561403508772,0.062243626226691,0.606921487603306,0.599862258953168,0.692148760330579,0.652548209366391,0.637870179063361,0.037296221162978,309,0.604568411386593,0.599058769513315,0.700126262626263,0.65530303030303,0.6397641184573,0.041172531677329,0.639252573582717,0.637427504712194,0.690117986080905,0.656510983036103,0.65582726185298,0.021151788321724,125,0.812529300178822,0.859776593688077,0.823510020459781,0.86314359705508,0.83973987784544,0.022096537411505
125,0.006376922130585,0.000317177787926,0.008058488368988,0.000442592141543,entropy,32,,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 32, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.664238522785025,0.664577333559207,0.622734202947654,0.672369981365407,,0.655980010164323,0.669024224970354,0.013044214806031,0.568421052631579,0.931578947368421,0.363157894736842,0.655413585616935,0.868068443606721,0.212654857989786,0.526315789473684,0.578947368421053,0.547368421052632,0.568421052631579,0.035696473595396,132,0.943859649122807,0.940350877192982,0.919298245614035,0.92280701754386,0.931578947368421,0.01067151321105,0.664944903581267,0.666838842975207,0.62345041322314,0.674414600550964,0.657412190082645,0.019925409698405,268,0.664198806244261,0.681531221303949,0.630222681359045,0.682966023875115,0.664729683195592,0.021247769355106,0.693327714948528,0.629619762215456,0.670911265767725,0.62779559953603,0.655413585616935,0.027864555325093,126,0.870386983873826,0.875664137386625,0.85309514603773,0.873127507128703,0.868068443606721,0.008843980393144
126,0.00641143321991,0.00026931985262,0.007688581943512,0.000224157933569,entropy,16,,2,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 16, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.640013552430967,0.726749110621718,0.793833643909876,0.666440792817212,,0.706759274944943,0.714156643514597,0.007397368569654,0.539473684210526,0.795614035087719,0.256140350877193,0.655248658837176,0.842689781587808,0.187441122750632,0.463157894736842,0.410526315789474,0.621052631578947,0.539473684210526,0.105361795890356,197,0.824561403508772,0.824561403508772,0.645614035087719,0.887719298245614,0.795614035087719,0.090359393228365,0.639634986225895,0.731060606060606,0.800103305785124,0.667183195592286,0.709495523415978,0.061938781788292,132,0.644054178145087,0.736685032139578,0.798898071625344,0.671659779614325,0.712824265381084,0.060003908411382,0.684969008264463,0.623531064230825,0.641427432216906,0.671067130636509,0.655248658837176,0.024137912777662,127,0.821155333236673,0.867936341082274,0.816286167093583,0.865381284938701,0.842689781587808,0.024047746332965
127,0.005098104476929,0.000425990622428,0.008053421974182,0.000411391983651,gini,32,sqrt,2,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 32, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 5}",0.795188887006607,0.679654413010334,0.659156361172285,0.68947992546163,,0.705869896662714,0.716429499124739,0.010559602462025,0.555263157894737,0.857894736842105,0.302631578947368,0.655025056183848,0.853693962149405,0.198668905965557,0.515789473684211,0.631578947368421,0.6,0.555263157894737,0.063322154818505,167,0.571929824561404,0.971929824561403,0.936842105263158,0.950877192982456,0.857894736842105,0.165573515709306,0.800447658402204,0.682334710743802,0.659607438016529,0.690943526170799,0.708333333333333,0.0544003573679,136,0.799529384756657,0.693353994490358,0.664600550964187,0.69897842056933,0.714115587695133,0.051008413943018,0.644853740756851,0.61638121647093,0.686457880237785,0.672407387269827,0.655025056183848,0.026865265061328,128,0.763387463148229,0.888164942889823,0.8753741562354,0.887849286324167,0.853693962149405,0.052393055981077
128,0.006327986717224,0.000255434910664,0.008174061775208,0.000441690880769,entropy,16,,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 16, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.615619176689819,0.614094528205997,0.643909876334067,0.607487718109436,,0.62027782483483,0.628592805917895,0.008314981083065,0.594736842105263,0.896491228070175,0.301754385964912,0.655000135928665,0.844618206587405,0.18961807065874,0.557894736842105,0.589473684210526,0.547368421052632,0.594736842105263,0.05393131982084,63,0.898245614035088,0.92280701754386,0.83859649122807,0.926315789473684,0.896491228070175,0.0351315515693,0.614497245179063,0.615013774104683,0.644800275482094,0.608471074380165,0.620695592286501,0.014152536475114,355,0.61472681359045,0.621671258034894,0.64675160697888,0.61369375573921,0.624210858585859,0.013370597133616,0.687815354501957,0.622885856169349,0.679401370160939,0.629897962882413,0.655000135928665,0.028869122164412,129,0.837137825624668,0.85227907061041,0.833453856749311,0.855602073365231,0.844618206587405,0.009485949789386
