,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_decisiontreeclassifier__criterion,param_decisiontreeclassifier__max_depth,param_decisiontreeclassifier__max_features,param_decisiontreeclassifier__min_samples_leaf,param_decisiontreeclassifier__min_samples_split,params,split0_test_Accuracy,split1_test_Accuracy,split2_test_Accuracy,split3_test_Accuracy,,mean_test_Accuracy,mean_train_Accuracy,diff Acc,mean_test_Specificity,mean_train_Specificity,diff Spec,mean_test_ROC_AUC,mean_train_ROC_AUC,diff ROC,split1_test_Specificity,split2_test_Specificity,split3_test_Specificity,mean_test_Specificity,std_test_Specificity,rank_test_Specificity,split0_train_Specificity,split1_train_Specificity,split2_train_Specificity,split3_train_Specificity,mean_train_Specificity,std_train_Specificity,split0_test_Recall,split1_test_Recall,split2_test_Recall,split3_test_Recall,mean_test_Recall,std_test_Recall,rank_test_Recall,split0_train_Recall,split1_train_Recall,split2_train_Recall,split3_train_Recall,mean_train_Recall,std_train_Recall,split0_test_ROC_AUC,split1_test_ROC_AUC,split2_test_ROC_AUC,split3_test_ROC_AUC,mean_test_ROC_AUC,std_test_ROC_AUC,rank_test_ROC_AUC,split0_train_ROC_AUC,split1_train_ROC_AUC,split2_train_ROC_AUC,split3_train_ROC_AUC,mean_train_ROC_AUC,std_train_ROC_AUC
284,0.004872798919678,0.00030119023807,0.007684469223022,0.000331047309302,entropy,8,log2,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.718278841267152,0.495171946467898,0.505336269693376,0.75029645942741,,0.617270879213959,0.619049635778418,0.001778756564459,0.502631578947368,0.604385964912281,0.101754385964912,0.569197431854429,0.664280237583168,0.095082805728739,0.557894736842105,0.705263157894737,0.294736842105263,0.502631578947368,0.149861431841093,261,0.512280701754386,0.698245614035088,0.698245614035088,0.508771929824561,0.604385964912281,0.09386784683007,0.722623966942149,0.494146005509642,0.502066115702479,0.757747933884297,0.619146005509642,0.121707522003221,264,0.723771808999082,0.5,0.487947658402204,0.765438475665748,0.619289485766758,0.126250485292609,0.573129621574598,0.553818689285196,0.619951609395389,0.529889807162534,0.569197431854429,0.033064496577841,285,0.659628783851272,0.660084698661254,0.647873270181883,0.689534197638265,0.664280237583168,0.015380097906357
285,0.004453301429749,4.21234083449433E-05,0.007491111755371,0.000115742091218,entropy,4,sqrt,4,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 10}",0.499576486532272,0.532102320853803,0.55886837201423,0.411655090631882,,0.500550567508047,0.501454062905867,0.00090349539782,0.586842105263158,0.645614035087719,0.058771929824561,0.567536610120342,0.602125370531471,0.034588760411129,0.547368421052632,0.568421052631579,0.589473684210526,0.586842105263158,0.035208126737525,49,0.666666666666667,0.631578947368421,0.575438596491228,0.708771929824561,0.645614035087719,0.048871537814681,0.497245179063361,0.53185261707989,0.558712121212121,0.408746556473829,0.4991391184573,0.05655421716751,398,0.504304407713499,0.538969237832874,0.554809458218549,0.398301193755739,0.499096074380165,0.060993001644969,0.599652928809627,0.557718029578077,0.583182905611135,0.529592576482529,0.567536610120342,0.026516121046023,286,0.611845528651749,0.617472572616113,0.594661728932064,0.584521651925958,0.602125370531471,0.013187256541606
286,0.004856765270233,0.000110392098596,0.008111774921417,0.000304179052844,gini,4,log2,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.666610198204303,0.602574961883788,0.573945451465357,0.374385905471794,,0.55437912925631,0.554407363487492,2.82342311818118E-05,0.521052631578947,0.583333333333333,0.062280701754386,0.567476348412353,0.595892109894801,0.028415761482448,0.463157894736842,0.589473684210526,0.652631578947368,0.521052631578947,0.106700710172175,177,0.47719298245614,0.564912280701754,0.536842105263158,0.754385964912281,0.583333333333333,0.103713001019575,0.671315426997245,0.604855371900826,0.573691460055096,0.369834710743802,0.554924242424242,0.11252818395007,374,0.676308539944904,0.609389348025712,0.565886134067952,0.364152892561983,0.553934228650138,0.116415791347597,0.556403146295491,0.557645534290271,0.606803682760621,0.54905303030303,0.567476348412353,0.022941875405694,287,0.606468593430316,0.610001127704477,0.567411354373077,0.599687364071335,0.595892109894801,0.016855887523974
287,0.00450587272644,0.000109916783053,0.007898807525635,0.000388679068752,gini,4,sqrt,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.484838217855328,0.52905302388616,0.572929019142809,0.508893782822294,,0.523928510926647,0.525213168445423,0.001284657518776,0.58421052631579,0.625438596491228,0.041228070175439,0.567286048281862,0.604647929655406,0.037361881373544,0.547368421052632,0.6,0.557894736842105,0.58421052631579,0.033700653881226,54,0.649122807017544,0.635087719298246,0.540350877192982,0.67719298245614,0.625438596491228,0.051411292147693,0.482438016528926,0.528753443526171,0.572486225895317,0.508092286501377,0.522942493112948,0.032975331167661,388,0.481864095500459,0.533344811753903,0.569157483930211,0.50992883379247,0.523573806244261,0.032012612606549,0.55950231984921,0.557202406843555,0.612953095548789,0.539486370885892,0.567286048281862,0.027479844988507,288,0.605148172313244,0.608003781837514,0.576674540460426,0.628765224010439,0.604647929655406,0.018544988383968
288,0.005296587944031,0.000321731915124,0.007415771484375,0.000301644308735,gini,4,,2,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.634761985431137,0.504997458919194,0.901406064712858,0.543960697950195,,0.646281551753346,0.644672200575978,-0.001609351177367,0.455263157894737,0.541228070175439,0.085964912280702,0.566712655864869,0.635288742690059,0.06857608682519,0.557894736842105,0.136842105263158,0.6,0.455263157894737,0.185689551182296,360,0.571929824561404,0.712280701754386,0.217543859649123,0.663157894736842,0.541228070175439,0.193545828393483,0.636535812672176,0.504132231404959,0.913911845730028,0.543044077134986,0.649405991735537,0.160114264374352,202,0.637970615243342,0.495064279155188,0.912993572084481,0.539428374655647,0.646364210284665,0.162395051581749,0.615514897781644,0.558377736697115,0.514754603450776,0.578203385529941,0.566712655864869,0.036341456260509,289,0.638376790230857,0.658417911169107,0.603598686224284,0.640761583135985,0.635288742690059,0.019866467561553
289,0.00444483757019,0.000120285303984,0.007472097873688,0.000263471752378,gini,4,sqrt,2,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.677452142978147,0.535659833982721,0.610875825851262,0.442148060308318,,0.566533965780112,0.570218532949348,0.003684567169236,0.507894736842105,0.574561403508772,0.066666666666667,0.566381669566478,0.595419858473088,0.02903818890661,0.505263157894737,0.547368421052632,0.631578947368421,0.507894736842105,0.103237080241753,251,0.459649122807017,0.624561403508772,0.494736842105263,0.719298245614035,0.574561403508772,0.103713001019575,0.682851239669422,0.536157024793388,0.611914600550964,0.43904958677686,0.567493112947658,0.090499248336168,364,0.690082644628099,0.545110192837466,0.608872819100092,0.436524334251607,0.570147497704316,0.092690488226868,0.558475605335653,0.555245940263883,0.591419276497028,0.560385856169349,0.566381669566478,0.014571735121671,290,0.606218484687384,0.60567003769755,0.570765570376814,0.599025341130604,0.595419858473088,0.01451301079185
290,0.004988312721252,0.000339153655159,0.008145928382874,0.000521404384797,gini,8,sqrt,2,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.666949008978486,0.732508893782822,0.588006098593935,0.537862104014908,,0.631331526342538,0.636780732960642,0.005449206618104,0.463157894736842,0.642105263157895,0.178947368421053,0.565848602653328,0.699371682333704,0.133523079680376,0.263157894736842,0.578947368421053,0.48421052631579,0.463157894736842,0.120249049039956,346,0.670175438596491,0.459649122807017,0.687719298245614,0.750877192982456,0.642105263157895,0.109533272131845,0.669249311294766,0.740185950413223,0.588154269972452,0.538739669421488,0.634082300275482,0.076964771912642,232,0.673783287419651,0.74982782369146,0.585571625344353,0.537591827364555,0.636693640955005,0.081562269333513,0.602942402493838,0.506761997970132,0.624156336088154,0.529533674061186,0.565848602653328,0.04895340298834,291,0.730295378022651,0.65521331738437,0.701971267700933,0.710006766226862,0.699371682333704,0.027504995017075
291,0.005457699298859,0.000447044892993,0.008072435855865,0.000777839241812,gini,4,,1,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 2}",0.433169574792478,0.60545485346434,0.726749110621718,0.608673555819075,,0.593511773674403,0.598735106443051,0.005223332768649,0.513157894736842,0.616666666666667,0.103508771929825,0.565677105988111,0.645091993499589,0.079414887511479,0.410526315789474,0.442105263157895,0.526315789473684,0.513157894736842,0.10188663517161,192,0.750877192982456,0.610526315789474,0.491228070175439,0.614035087719298,0.616666666666667,0.09191291527895,0.429235537190083,0.608643250688705,0.731404958677686,0.610020661157025,0.594826101928375,0.107814432558115,295,0.442148760330579,0.619605142332415,0.726297061524334,0.605716253443526,0.598441804407714,0.101581601287025,0.571870922140061,0.520534290271132,0.5941242569233,0.57617895461795,0.565677105988111,0.027366797357175,292,0.643203365392361,0.653789187730575,0.638409715174069,0.644965705701352,0.645091993499589,0.005564999906707
292,0.005376040935516,0.000319797372241,0.008424997329712,0.0007580981092,gini,4,,4,2,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.691512790106725,0.430120277824835,0.611384042012536,0.674064035236321,,0.601770286295104,0.60455135806652,0.002781071771416,0.460526315789474,0.597368421052631,0.136842105263158,0.564798780266783,0.64741005549917,0.082611275232388,0.663157894736842,0.463157894736842,0.31578947368421,0.460526315789474,0.128139250778314,352,0.519298245614035,0.796491228070175,0.543859649122807,0.529824561403509,0.597368421052631,0.115293328316622,0.696280991735537,0.426308539944904,0.613808539944904,0.679924242424242,0.604080578512397,0.107180581828246,279,0.702823691460055,0.41660927456382,0.617596418732782,0.681646005509642,0.604668847566575,0.113019225487283,0.571381578947368,0.576594896331738,0.589957590256633,0.521261055531391,0.564798780266783,0.026033539847316,293,0.643753222012791,0.665979068999404,0.617616455624829,0.662291475359657,0.64741005549917,0.019152649582077
293,0.006066203117371,9.21971920607189E-05,0.008377969264984,0.000277581454488,gini,4,,4,5,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': None, 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 5}",0.721497543621887,0.686600033881077,0.620362527528375,0.538370320176182,,0.64170760630188,0.644672200575978,0.002964594274098,0.473684210526316,0.560526315789474,0.086842105263158,0.564654695882268,0.638944695157315,0.074289999275047,0.463157894736842,0.494736842105263,0.568421052631579,0.473684210526316,0.071779903668347,335,0.463157894736842,0.529824561403509,0.547368421052632,0.701754385964912,0.560526315789474,0.087380926322687,0.727272727272727,0.690254820936639,0.622417355371901,0.537878787878788,0.644455922865014,0.072111972507867,212,0.734331955922865,0.688418273645546,0.624885215794307,0.536558769513315,0.646048553719008,0.074204197975697,0.541353124546904,0.616953023053502,0.548135058721183,0.552177577207481,0.564654695882268,0.03044115287717,294,0.629846813429349,0.644612089797497,0.614469455318738,0.666850422083676,0.638944695157315,0.019317464730058
294,0.00514280796051,0.000547472669419,0.008040547370911,0.000310728040105,entropy,8,sqrt,4,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 8, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 4, 'decisiontreeclassifier__min_samples_split': 2}",0.576486532271726,0.590716584787396,0.653904794172455,0.563781128239878,,0.596222259867864,0.599511547800553,0.00328928793269,0.515789473684211,0.671052631578947,0.155263157894737,0.563639761852979,0.693170918716672,0.129531156863693,0.473684210526316,0.568421052631579,0.421052631578947,0.515789473684211,0.071779903668347,188,0.712280701754386,0.663157894736842,0.582456140350877,0.726315789473684,0.671052631578947,0.056270408561297,0.576101928374656,0.59263085399449,0.65530303030303,0.566115702479339,0.597537878787879,0.034668951368532,289,0.580521120293848,0.601297061524334,0.644111570247934,0.567435720844812,0.598341368227732,0.029053260541703,0.606895208061476,0.54501504277222,0.616228070175439,0.486420726402784,0.563639761852979,0.052312100406144,295,0.717408233048185,0.705833655534612,0.6628368010246,0.686604985259292,0.693170918716672,0.020682495546042
295,0.004537880420685,5.01360812206735E-05,0.007484912872314,0.000498975113738,entropy,4,log2,2,2,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'log2', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 2}",0.498221243435541,0.575300694562087,0.47213281382348,0.565983398272065,,0.527909537523293,0.528403636568976,0.000494099045683,0.576315789473684,0.610526315789474,0.03421052631579,0.563428166231695,0.593082539912683,0.029654373680989,0.442105263157895,0.715789473684211,0.515789473684211,0.576315789473684,0.105098555514294,62,0.656140350877193,0.557894736842105,0.642105263157895,0.585964912280702,0.610526315789474,0.040159730323718,0.496039944903581,0.577479338842975,0.46814738292011,0.566804407713499,0.527117768595041,0.046245687891964,385,0.502123507805326,0.588326446280992,0.458333333333333,0.559458218549128,0.527060376492195,0.050369647007344,0.579690445121067,0.514074053936494,0.612667645353052,0.547280520516166,0.563428166231695,0.036693197194507,296,0.6080090176083,0.595859109435664,0.569944259178709,0.598517773428061,0.593082539912683,0.014101692038587
296,0.004396438598633,5.11764799717829E-05,0.007766783237457,0.000480333219053,gini,4,sqrt,2,10,"{'decisiontreeclassifier__criterion': 'gini', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 2, 'decisiontreeclassifier__min_samples_split': 10}",0.445536168050144,0.531424699305438,0.550398102659665,0.552939183466034,,0.52007453837032,0.518239313343498,-0.001835225026822,0.592105263157895,0.63859649122807,0.046491228070176,0.563281816369436,0.601746305760959,0.038464489391523,0.536842105263158,0.642105263157895,0.515789473684211,0.592105263157895,0.067143951695648,44,0.694736842105263,0.635087719298246,0.607017543859649,0.617543859649123,0.63859649122807,0.033928209834761,0.441804407713499,0.53133608815427,0.548898071625344,0.553546831955923,0.518896349862259,0.045273264326516,392,0.443009641873278,0.536903122130395,0.534837006427916,0.550332874196511,0.516270661157025,0.042713636365265,0.554364216325939,0.556249093808902,0.609059192402494,0.533454762940409,0.563281816369436,0.027902526990755,297,0.5984655164081,0.615807698194062,0.588581891482609,0.604130116959064,0.601746305760959,0.009842137662314
297,0.004500925540924,0.000146875653524,0.00748872756958,0.000288730165715,entropy,4,sqrt,1,10,"{'decisiontreeclassifier__criterion': 'entropy', 'decisiontreeclassifier__max_depth': 4, 'decisiontreeclassifier__max_features': 'sqrt', 'decisiontreeclassifier__min_samples_leaf': 1, 'decisiontreeclassifier__min_samples_split': 10}",0.483313569371506,0.512451295951211,0.5730984245299,0.572420802981535,,0.535321023208538,0.532017618160258,-0.00330340504828,0.555263157894737,0.621929824561404,0.066666666666667,0.562787715673481,0.59790423171105,0.035116516037569,0.526315789473684,0.568421052631579,0.505263157894737,0.555263157894737,0.044270010108581,104,0.656140350877193,0.67719298245614,0.585964912280702,0.568421052631579,0.621929824561404,0.045774010967192,0.481060606060606,0.512224517906336,0.573174931129477,0.573519283746556,0.534994834710744,0.039903763242065,382,0.47997015610652,0.518078512396694,0.562614784205693,0.561524334251607,0.530546946740128,0.034283444774871,0.539880564013339,0.549971001884877,0.602794693344933,0.558504603450776,0.562787715673481,0.024020351070686,298,0.589463615420553,0.622865919965202,0.597280319140367,0.582007072318077,0.59790423171105,0.015390247135137
